environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
12568000,3142,0.0,,3.6695117950439453,,,,0.0,,,,,,,,,
12572000,3143,0.0,,1.896589756011963,,,,0.0,,,,,,,,,
12576000,3144,0.0,,2.284970760345459,,,,0.0,,,,,,,,,
12580000,3145,0.125,,4.541983604431152,,,,0.125,,,,,,,,,
12584000,3146,0.0,,1.5333805084228516,,,,0.0,,,,,,,,,
12588000,3147,0.0,,7.189060211181641,,,,0.0,,,,,,,,,
12592000,3148,0.25,,5.584329605102539,,,,0.25,,,,,,,,,
12596000,3149,0.0,,3.4332542419433594,,,,0.0,,,,,,,,,
12600000,3150,0.25,,3.6362876892089844,,,,0.25,,,,,,,,,
12604000,3151,0.0,,5.581455707550049,,,,0.0,,,,,,,,,
12608000,3152,0.0,,1.2206416130065918,,,,0.0,,,,,,,,,
12612000,3153,0.0,,1.66646146774292,,,,0.0,,,,,,,,,
12616000,3154,0.0,,4.093412399291992,,,,0.0,,,,,,,,,
12620000,3155,0.25,,3.7325820922851562,,,,0.25,,,,,,,,,
12624000,3156,0.0,,6.880965232849121,,,,0.0,,,,,,,,,
12628000,3157,0.125,,2.158729076385498,,,,0.125,,,,,,,,,
12632000,3158,0.125,,5.58920955657959,,,,0.125,,,,,,,,,
12636000,3159,0.0,,5.411011219024658,,,,0.0,,,,,,,,,
12640000,3160,0.0,,6.3152055740356445,,,,0.0,,,,,,,,,
12644000,3161,0.0,,4.329202651977539,,,,0.0,,,,,,,,,
12648000,3162,0.0,,1.5703046321868896,,,,0.0,,,,,,,,,
12652000,3163,0.0,,0.843432605266571,,,,0.0,,,,,,,,,
12656000,3164,0.0,,6.067300796508789,,,,0.0,,,,,,,,,
12660000,3165,0.25,,2.1599841117858887,,,,0.25,,,,,,,,,
12664000,3166,0.0,,4.00261116027832,,,,0.0,,,,,,,,,
12668000,3167,0.0,,6.310651779174805,,,,0.0,,,,,,,,,
12672000,3168,0.0,,5.838528156280518,,,,0.0,,,,,,,,,
12676000,3169,0.0,,6.1422271728515625,,,,0.0,,,,,,,,,
12680000,3170,0.0,,1.3539059162139893,,,,0.0,,,,,,,,,
12684000,3171,0.0,,8.081562042236328,,,,0.0,,,,,,,,,
12688000,3172,0.0,,3.029686450958252,,,,0.0,,,,,,,,,
12692000,3173,0.0,,2.4112234115600586,,,,0.0,,,,,,,,,
12696000,3174,0.0,,2.173781156539917,,,,0.0,,,,,,,,,
12700000,3175,0.0,,4.273394584655762,,,,0.0,,,,,,,,,
12704000,3176,0.125,,4.929031848907471,,,,0.125,,,,,,,,,
12708000,3177,0.0,,4.559744834899902,,,,0.0,,,,,,,,,
12712000,3178,0.125,,5.1822357177734375,,,,0.125,,,,,,,,,
12716000,3179,0.125,,2.125462293624878,,,,0.125,,,,,,,,,
12720000,3180,0.0,,3.8952810764312744,,,,0.0,,,,,,,,,
12724000,3181,0.0,,1.740092158317566,,,,0.0,,,,,,,,,
12728000,3182,0.0,,0.9640858173370361,,,,0.0,,,,,,,,,
12732000,3183,0.0,,8.095477104187012,,,,0.0,,,,,,,,,
12736000,3184,0.0,,2.839524030685425,,,,0.0,,,,,,,,,
12740000,3185,0.125,,5.077108383178711,,,,0.125,,,,,,,,,
12744000,3186,0.0,,3.434845447540283,,,,0.0,,,,,,,,,
12748000,3187,0.0,,3.978910446166992,,,,0.0,,,,,,,,,
12752000,3188,0.0,,2.5693604946136475,,,,0.0,,,,,,,,,
12756000,3189,0.125,,4.782855033874512,,,,0.125,,,,,,,,,
12760000,3190,0.125,,1.3104000091552734,,,,0.125,,,,,,,,,
12764000,3191,0.0,,2.7350640296936035,,,,0.0,,,,,,,,,
12768000,3192,0.125,,4.171801567077637,,,,0.125,,,,,,,,,
12772000,3193,0.125,,0.174723282456398,,,,0.125,,,,,,,,,
12776000,3194,0.0,,2.9539661407470703,,,,0.0,,,,,,,,,
12780000,3195,0.0,,2.7134017944335938,,,,0.0,,,,,,,,,
12784000,3196,0.0,,4.78527307510376,,,,0.0,,,,,,,,,
12788000,3197,0.0,,4.591759204864502,,,,0.0,,,,,,,,,
12792000,3198,0.0,,4.411457061767578,,,,0.0,,,,,,,,,
12796000,3199,0.125,,2.40881609916687,,,,0.125,,,,,,,,,
12800000,3200,0.0,,2.713101863861084,,,,0.0,,,,,,,,,
12804000,3201,0.0,,1.967907190322876,,,,0.0,,,,,,,,,
12808000,3202,0.125,,5.262639045715332,,,,0.125,,,,,,,,,
12812000,3203,0.125,,6.953453540802002,,,,0.125,,,,,,,,,
12816000,3204,0.125,,3.8616390228271484,,,,0.125,,,,,,,,,
12820000,3205,0.125,,4.804376125335693,,,,0.125,,,,,,,,,
12824000,3206,0.0,,2.859713077545166,,,,0.0,,,,,,,,,
12828000,3207,0.0,,4.504826545715332,,,,0.0,,,,,,,,,
12832000,3208,0.0,,5.102292537689209,,,,0.0,,,,,,,,,
12836000,3209,0.375,,1.3713339567184448,,,,0.375,,,,,,,,,
12840000,3210,0.0,,3.2602052688598633,,,,0.0,,,,,,,,,
12844000,3211,0.0,,3.5958669185638428,,,,0.0,,,,,,,,,
12848000,3212,0.25,,3.0981438159942627,,,,0.25,,,,,,,,,
12852000,3213,0.0,,2.3273351192474365,,,,0.0,,,,,,,,,
12856000,3214,0.0,,3.7935595512390137,,,,0.0,,,,,,,,,
12860000,3215,0.0,,3.1127803325653076,,,,0.0,,,,,,,,,
12864000,3216,0.0,,4.251821517944336,,,,0.0,,,,,,,,,
12868000,3217,0.0,,7.209949970245361,,,,0.0,,,,,,,,,
12872000,3218,0.25,,5.7138895988464355,,,,0.25,,,,,,,,,
12876000,3219,0.125,,5.759121894836426,,,,0.125,,,,,,,,,
12880000,3220,0.0,,3.326718330383301,,,,0.0,,,,,,,,,
12884000,3221,0.0,,6.4683051109313965,,,,0.0,,,,,,,,,
12888000,3222,0.0,,4.002387046813965,,,,0.0,,,,,,,,,
12892000,3223,0.125,,6.182275772094727,,,,0.125,,,,,,,,,
12896000,3224,0.0,,6.785353660583496,,,,0.0,,,,,,,,,
12900000,3225,0.0,,7.300689697265625,,,,0.0,,,,,,,,,
12904000,3226,0.0,,4.177345275878906,,,,0.0,,,,,,,,,
12908000,3227,0.0,,4.422108173370361,,,,0.0,,,,,,,,,
12912000,3228,0.0,,4.054624080657959,,,,0.0,,,,,,,,,
12916000,3229,0.0,,3.0593371391296387,,,,0.0,,,,,,,,,
12920000,3230,0.125,,4.421744346618652,,,,0.125,,,,,,,,,
12924000,3231,0.0,,4.911624431610107,,,,0.0,,,,,,,,,
12928000,3232,0.0,,5.995848178863525,,,,0.0,,,,,,,,,
12932000,3233,0.125,,2.136314630508423,,,,0.125,,,,,,,,,
12936000,3234,0.0,,5.379423141479492,,,,0.0,,,,,,,,,
12940000,3235,0.0,,2.7203073501586914,,,,0.0,,,,,,,,,
12944000,3236,0.0,,5.550026893615723,,,,0.0,,,,,,,,,
12948000,3237,0.125,,3.569256544113159,,,,0.125,,,,,,,,,
12952000,3238,0.0,,5.114458084106445,,,,0.0,,,,,,,,,
12956000,3239,0.125,,4.79762077331543,,,,0.125,,,,,,,,,
12960000,3240,0.0,,2.1678059101104736,,,,0.0,,,,,,,,,
12964000,3241,0.0,,4.481485366821289,,,,0.0,,,,,,,,,
12968000,3242,0.0,,5.087202548980713,,,,0.0,,,,,,,,,
12972000,3243,0.0,,3.9001054763793945,,,,0.0,,,,,,,,,
12976000,3244,0.0,,4.921882629394531,,,,0.0,,,,,,,,,
12980000,3245,0.125,,5.102756500244141,,,,0.125,,,,,,,,,
12984000,3246,0.0,,0.7361515760421753,,,,0.0,,,,,,,,,
12988000,3247,0.0,,3.8446762561798096,,,,0.0,,,,,,,,,
12992000,3248,0.0,,2.339820384979248,,,,0.0,,,,,,,,,
12996000,3249,0.0,,4.106063365936279,,,,0.0,,,,,,,,,
13000000,3250,0.125,,4.935280799865723,,,,0.125,,,,,,,,,
13004000,3251,0.375,,2.83536696434021,,,,0.375,,,,,,,,,
13008000,3252,0.125,,2.7797393798828125,,,,0.125,,,,,,,,,
13012000,3253,0.25,,4.712804317474365,,,,0.25,,,,,,,,,
13016000,3254,0.0,,4.506554126739502,,,,0.0,,,,,,,,,
13020000,3255,0.0,,1.3459779024124146,,,,0.0,,,,,,,,,
13024000,3256,0.25,,5.77821159362793,,,,0.25,,,,,,,,,
13028000,3257,0.125,,4.4194111824035645,,,,0.125,,,,,,,,,
13032000,3258,0.0,,4.23157262802124,,,,0.0,,,,,,,,,
13036000,3259,0.25,,3.9809036254882812,,,,0.25,,,,,,,,,
13040000,3260,0.0,,5.714040756225586,,,,0.0,,,,,,,,,
13044000,3261,0.0,,5.808382987976074,,,,0.0,,,,,,,,,
13048000,3262,0.0,,4.828948020935059,,,,0.0,,,,,,,,,
13052000,3263,0.0,,4.7069597244262695,,,,0.0,,,,,,,,,
13056000,3264,0.0,,2.039592981338501,,,,0.0,,,,,,,,,
13060000,3265,0.0,,3.742366313934326,,,,0.0,,,,,,,,,
13064000,3266,0.0,,4.277271747589111,,,,0.0,,,,,,,,,
13068000,3267,0.0,,5.027268409729004,,,,0.0,,,,,,,,,
13072000,3268,0.0,,6.96844482421875,,,,0.0,,,,,,,,,
13076000,3269,0.0,,1.9228105545043945,,,,0.0,,,,,,,,,
13080000,3270,0.0,,7.6544599533081055,,,,0.0,,,,,,,,,
13084000,3271,0.0,,2.6159424781799316,,,,0.0,,,,,,,,,
13088000,3272,0.0,,3.989391326904297,,,,0.0,,,,,,,,,
13092000,3273,0.0,,3.9863946437835693,,,,0.0,,,,,,,,,
13096000,3274,0.125,,1.8526334762573242,,,,0.125,,,,,,,,,
13100000,3275,0.0,,5.643637657165527,,,,0.0,,,,,,,,,
13104000,3276,0.0,,4.117088794708252,,,,0.0,,,,,,,,,
13108000,3277,0.125,,2.451735019683838,,,,0.125,,,,,,,,,
13112000,3278,0.0,,4.170168399810791,,,,0.0,,,,,,,,,
13116000,3279,0.0,,3.9185190200805664,,,,0.0,,,,,,,,,
13120000,3280,0.125,,1.9315967559814453,,,,0.125,,,,,,,,,
13124000,3281,0.125,,4.8566999435424805,,,,0.125,,,,,,,,,
13128000,3282,0.0,,2.0464437007904053,,,,0.0,,,,,,,,,
13132000,3283,0.0,,3.1288936138153076,,,,0.0,,,,,,,,,
13136000,3284,0.125,,2.9725899696350098,,,,0.125,,,,,,,,,
13140000,3285,0.125,,4.929265022277832,,,,0.125,,,,,,,,,
13144000,3286,0.125,,3.1724190711975098,,,,0.125,,,,,,,,,
13148000,3287,0.25,,5.577625751495361,,,,0.25,,,,,,,,,
13152000,3288,0.125,,2.9151830673217773,,,,0.125,,,,,,,,,
13156000,3289,0.0,,3.0244412422180176,,,,0.0,,,,,,,,,
13160000,3290,0.0,,4.758382797241211,,,,0.0,,,,,,,,,
13164000,3291,0.0,,2.728990077972412,,,,0.0,,,,,,,,,
13168000,3292,0.0,,5.043801307678223,,,,0.0,,,,,,,,,
13172000,3293,0.125,,7.052006721496582,,,,0.125,,,,,,,,,
13176000,3294,0.125,,2.320568561553955,,,,0.125,,,,,,,,,
13180000,3295,0.0,,4.3891377449035645,,,,0.0,,,,,,,,,
13184000,3296,0.0,,3.51861310005188,,,,0.0,,,,,,,,,
13188000,3297,0.0,,2.87164568901062,,,,0.0,,,,,,,,,
13192000,3298,0.125,,6.516008377075195,,,,0.125,,,,,,,,,
13196000,3299,0.0,,3.2442305088043213,,,,0.0,,,,,,,,,
13200000,3300,0.125,,5.596779823303223,,,,0.125,,,,,,,,,
13204000,3301,0.0,,5.220445156097412,,,,0.0,,,,,,,,,
13208000,3302,0.0,,6.123150825500488,,,,0.0,,,,,,,,,
13212000,3303,0.0,,2.992628574371338,,,,0.0,,,,,,,,,
13216000,3304,0.0,,4.510954856872559,,,,0.0,,,,,,,,,
13220000,3305,0.125,,4.264006614685059,,,,0.125,,,,,,,,,
13224000,3306,0.0,,2.5727486610412598,,,,0.0,,,,,,,,,
13228000,3307,0.0,,4.330624580383301,,,,0.0,,,,,,,,,
13232000,3308,0.0,,2.2359659671783447,,,,0.0,,,,,,,,,
13236000,3309,0.125,,5.244207859039307,,,,0.125,,,,,,,,,
13240000,3310,0.0,,4.96506404876709,,,,0.0,,,,,,,,,
13244000,3311,0.0,,4.2137227058410645,,,,0.0,,,,,,,,,
13248000,3312,0.25,,4.753541946411133,,,,0.25,,,,,,,,,
13252000,3313,0.0,,5.768027305603027,,,,0.0,,,,,,,,,
13256000,3314,0.125,,4.393247604370117,,,,0.125,,,,,,,,,
13260000,3315,0.125,,3.5247511863708496,,,,0.125,,,,,,,,,
13264000,3316,0.0,,4.563471794128418,,,,0.0,,,,,,,,,
13268000,3317,0.0,,3.734266757965088,,,,0.0,,,,,,,,,
13272000,3318,0.0,,2.6904003620147705,,,,0.0,,,,,,,,,
13276000,3319,0.25,,5.89340877532959,,,,0.25,,,,,,,,,
13280000,3320,0.0,,2.928313732147217,,,,0.0,,,,,,,,,
13284000,3321,0.0,,3.289921760559082,,,,0.0,,,,,,,,,
13288000,3322,0.0,,4.197700500488281,,,,0.0,,,,,,,,,
13292000,3323,0.0,,4.725411891937256,,,,0.0,,,,,,,,,
13296000,3324,0.0,,3.124067783355713,,,,0.0,,,,,,,,,
13300000,3325,0.0,,0.6262316107749939,,,,0.0,,,,,,,,,
13304000,3326,0.0,,5.285710334777832,,,,0.0,,,,,,,,,
13308000,3327,0.0,,3.2674059867858887,,,,0.0,,,,,,,,,
13312000,3328,0.0,,2.6003637313842773,,,,0.0,,,,,,,,,
13316000,3329,0.0,,2.2783288955688477,,,,0.0,,,,,,,,,
13320000,3330,0.125,,3.9316365718841553,,,,0.125,,,,,,,,,
13324000,3331,0.0,,5.09963321685791,,,,0.0,,,,,,,,,
13328000,3332,0.0,,1.9010294675827026,,,,0.0,,,,,,,,,
13332000,3333,0.125,,2.365041971206665,,,,0.125,,,,,,,,,
13336000,3334,0.0,,2.1610512733459473,,,,0.0,,,,,,,,,
13340000,3335,0.0,,2.0879790782928467,,,,0.0,,,,,,,,,
13344000,3336,0.125,,1.8958969116210938,,,,0.125,,,,,,,,,
13348000,3337,0.0,,0.6464897990226746,,,,0.0,,,,,,,,,
13352000,3338,0.125,,3.1676924228668213,,,,0.125,,,,,,,,,
13356000,3339,0.0,,1.0256179571151733,,,,0.0,,,,,,,,,
13360000,3340,0.25,,1.0418930053710938,,,,0.25,,,,,,,,,
13364000,3341,0.25,,2.40954852104187,,,,0.25,,,,,,,,,
13368000,3342,0.0,,3.723731517791748,,,,0.0,,,,,,,,,
13372000,3343,0.0,,1.707045078277588,,,,0.0,,,,,,,,,
13376000,3344,0.125,,3.6345176696777344,,,,0.125,,,,,,,,,
13380000,3345,0.0,,1.4409847259521484,,,,0.0,,,,,,,,,
13384000,3346,0.125,,5.817949295043945,,,,0.125,,,,,,,,,
13388000,3347,0.0,,3.7313694953918457,,,,0.0,,,,,,,,,
13392000,3348,0.0,,0.922170877456665,,,,0.0,,,,,,,,,
13396000,3349,0.25,,1.5113909244537354,,,,0.25,,,,,,,,,
13400000,3350,0.0,,4.731622695922852,,,,0.0,,,,,,,,,
13404000,3351,0.125,,4.057315349578857,,,,0.125,,,,,,,,,
13408000,3352,0.0,,4.034945964813232,,,,0.0,,,,,,,,,
13412000,3353,0.125,,2.3893258571624756,,,,0.125,,,,,,,,,
13416000,3354,0.0,,4.197253227233887,,,,0.0,,,,,,,,,
13420000,3355,0.0,,2.4557149410247803,,,,0.0,,,,,,,,,
13424000,3356,0.0,,6.104839324951172,,,,0.0,,,,,,,,,
13428000,3357,0.125,,3.365734100341797,,,,0.125,,,,,,,,,
13432000,3358,0.0,,3.456418037414551,,,,0.0,,,,,,,,,
13436000,3359,0.125,,3.3993167877197266,,,,0.125,,,,,,,,,
13440000,3360,0.0,,3.923247814178467,,,,0.0,,,,,,,,,
13444000,3361,0.0,,4.205066204071045,,,,0.0,,,,,,,,,
13448000,3362,0.125,,6.802347183227539,,,,0.125,,,,,,,,,
13452000,3363,0.0,,0.6472883224487305,,,,0.0,,,,,,,,,
13456000,3364,0.25,,3.4583542346954346,,,,0.25,,,,,,,,,
13460000,3365,0.125,,5.365228652954102,,,,0.125,,,,,,,,,
13464000,3366,0.0,,3.624662399291992,,,,0.0,,,,,,,,,
13468000,3367,0.0,,2.5867888927459717,,,,0.0,,,,,,,,,
13472000,3368,0.0,,2.0275769233703613,,,,0.0,,,,,,,,,
13476000,3369,0.0,,2.6461141109466553,,,,0.0,,,,,,,,,
13480000,3370,0.0,,8.3636474609375,,,,0.0,,,,,,,,,
13484000,3371,0.0,,4.8942766189575195,,,,0.0,,,,,,,,,
13488000,3372,0.0,,6.532979965209961,,,,0.0,,,,,,,,,
13492000,3373,0.0,,4.663292407989502,,,,0.0,,,,,,,,,
13496000,3374,0.0,,3.744136095046997,,,,0.0,,,,,,,,,
13500000,3375,0.125,,8.491024017333984,,,,0.125,,,,,,,,,
13504000,3376,0.0,,9.028995513916016,,,,0.0,,,,,,,,,
13508000,3377,0.25,,4.981050491333008,,,,0.25,,,,,,,,,
13512000,3378,0.0,,5.604780673980713,,,,0.0,,,,,,,,,
13516000,3379,0.125,,4.92431640625,,,,0.125,,,,,,,,,
13520000,3380,0.0,,3.3419108390808105,,,,0.0,,,,,,,,,
13524000,3381,0.0,,2.3028390407562256,,,,0.0,,,,,,,,,
13528000,3382,0.0,,1.7091448307037354,,,,0.0,,,,,,,,,
13532000,3383,0.0,,2.803769111633301,,,,0.0,,,,,,,,,
13536000,3384,0.0,,3.601794719696045,,,,0.0,,,,,,,,,
13540000,3385,0.125,,4.185516357421875,,,,0.125,,,,,,,,,
13544000,3386,0.0,,3.909358024597168,,,,0.0,,,,,,,,,
13548000,3387,0.0,,2.664011240005493,,,,0.0,,,,,,,,,
13552000,3388,0.125,,2.2275314331054688,,,,0.125,,,,,,,,,
13556000,3389,0.0,,1.913087248802185,,,,0.0,,,,,,,,,
13560000,3390,0.0,,2.88240909576416,,,,0.0,,,,,,,,,
13564000,3391,0.125,,1.8899059295654297,,,,0.125,,,,,,,,,
13568000,3392,0.0,,4.042928695678711,,,,0.0,,,,,,,,,
13572000,3393,0.0,,0.924006462097168,,,,0.0,,,,,,,,,
13576000,3394,0.0,,1.876347303390503,,,,0.0,,,,,,,,,
13580000,3395,0.0,,1.6705541610717773,,,,0.0,,,,,,,,,
13584000,3396,0.125,,5.681604385375977,,,,0.125,,,,,,,,,
13588000,3397,0.25,,4.003961086273193,,,,0.25,,,,,,,,,
13592000,3398,0.125,,4.4062180519104,,,,0.125,,,,,,,,,
13596000,3399,0.25,,2.2246153354644775,,,,0.25,,,,,,,,,
13600000,3400,0.0,,1.3842658996582031,,,,0.0,,,,,,,,,
13604000,3401,0.0,,7.3553290367126465,,,,0.0,,,,,,,,,
13608000,3402,0.125,,1.6566717624664307,,,,0.125,,,,,,,,,
13612000,3403,0.0,,2.343369245529175,,,,0.0,,,,,,,,,
13616000,3404,0.125,,3.1184937953948975,,,,0.125,,,,,,,,,
13620000,3405,0.25,,3.9067509174346924,,,,0.25,,,,,,,,,
13624000,3406,0.0,,2.431087017059326,,,,0.0,,,,,,,,,
13628000,3407,0.125,,5.121723175048828,,,,0.125,,,,,,,,,
13632000,3408,0.0,,2.4501030445098877,,,,0.0,,,,,,,,,
13636000,3409,0.0,,5.053757667541504,,,,0.0,,,,,,,,,
13640000,3410,0.125,,3.3935046195983887,,,,0.125,,,,,,,,,
13644000,3411,0.0,,5.8720703125,,,,0.0,,,,,,,,,
13648000,3412,0.125,,4.2426676750183105,,,,0.125,,,,,,,,,
13652000,3413,0.0,,1.6463693380355835,,,,0.0,,,,,,,,,
13656000,3414,0.125,,4.18257474899292,,,,0.125,,,,,,,,,
13660000,3415,0.0,,3.4125874042510986,,,,0.0,,,,,,,,,
13664000,3416,0.0,,2.7562460899353027,,,,0.0,,,,,,,,,
13668000,3417,0.0,,4.922247409820557,,,,0.0,,,,,,,,,
13672000,3418,0.375,,3.6722850799560547,,,,0.375,,,,,,,,,
13676000,3419,0.125,,3.4821553230285645,,,,0.125,,,,,,,,,
13680000,3420,0.125,,3.0890512466430664,,,,0.125,,,,,,,,,
13684000,3421,0.125,,3.949552059173584,,,,0.125,,,,,,,,,
13688000,3422,0.125,,3.1503047943115234,,,,0.125,,,,,,,,,
13692000,3423,0.0,,3.83968186378479,,,,0.0,,,,,,,,,
13696000,3424,0.125,,1.0459331274032593,,,,0.125,,,,,,,,,
13700000,3425,0.0,,3.0459399223327637,,,,0.0,,,,,,,,,
13704000,3426,0.125,,3.8536510467529297,,,,0.125,,,,,,,,,
13708000,3427,0.0,,2.3849546909332275,,,,0.0,,,,,,,,,
13712000,3428,0.0,,3.690415382385254,,,,0.0,,,,,,,,,
13716000,3429,0.125,,5.822338581085205,,,,0.125,,,,,,,,,
13720000,3430,0.375,,2.6763381958007812,,,,0.375,,,,,,,,,
13724000,3431,0.125,,4.144164085388184,,,,0.125,,,,,,,,,
13728000,3432,0.0,,3.6715149879455566,,,,0.0,,,,,,,,,
13732000,3433,0.0,,4.395660877227783,,,,0.0,,,,,,,,,
13736000,3434,0.125,,6.379271030426025,,,,0.125,,,,,,,,,
13740000,3435,0.0,,4.961678504943848,,,,0.0,,,,,,,,,
13744000,3436,0.0,,5.310463905334473,,,,0.0,,,,,,,,,
13748000,3437,0.0,,2.8760361671447754,,,,0.0,,,,,,,,,
13752000,3438,0.0,,3.3742170333862305,,,,0.0,,,,,,,,,
13756000,3439,0.0,,3.6764426231384277,,,,0.0,,,,,,,,,
13760000,3440,0.0,,5.2392120361328125,,,,0.0,,,,,,,,,
13764000,3441,0.125,,4.900176048278809,,,,0.125,,,,,,,,,
13768000,3442,0.0,,7.057036876678467,,,,0.0,,,,,,,,,
13772000,3443,0.25,,4.835731506347656,,,,0.25,,,,,,,,,
13776000,3444,0.125,,3.227494239807129,,,,0.125,,,,,,,,,
13780000,3445,0.0,,4.3185319900512695,,,,0.0,,,,,,,,,
13784000,3446,0.0,,3.237191677093506,,,,0.0,,,,,,,,,
13788000,3447,0.0,,2.71046781539917,,,,0.0,,,,,,,,,
13792000,3448,0.0,,1.036941647529602,,,,0.0,,,,,,,,,
13796000,3449,0.0,,1.9975831508636475,,,,0.0,,,,,,,,,
13800000,3450,0.25,,3.6011791229248047,,,,0.25,,,,,,,,,
13804000,3451,0.0,,6.098935127258301,,,,0.0,,,,,,,,,
13808000,3452,0.0,,4.999013423919678,,,,0.0,,,,,,,,,
13812000,3453,0.0,,1.7161544561386108,,,,0.0,,,,,,,,,
13816000,3454,0.0,,4.413181781768799,,,,0.0,,,,,,,,,
13820000,3455,0.0,,2.0814754962921143,,,,0.0,,,,,,,,,
13824000,3456,0.125,,3.8740320205688477,,,,0.125,,,,,,,,,
13828000,3457,0.25,,2.833941698074341,,,,0.25,,,,,,,,,
13832000,3458,0.25,,2.6911158561706543,,,,0.25,,,,,,,,,
13836000,3459,0.125,,2.987288236618042,,,,0.125,,,,,,,,,
13840000,3460,0.125,,4.536533832550049,,,,0.125,,,,,,,,,
13844000,3461,0.0,,6.150481224060059,,,,0.0,,,,,,,,,
13848000,3462,0.0,,3.2005887031555176,,,,0.0,,,,,,,,,
13852000,3463,0.0,,3.5920162200927734,,,,0.0,,,,,,,,,
13856000,3464,0.0,,5.269557476043701,,,,0.0,,,,,,,,,
13860000,3465,0.0,,1.7632105350494385,,,,0.0,,,,,,,,,
13864000,3466,0.0,,3.303715229034424,,,,0.0,,,,,,,,,
13868000,3467,0.125,,3.0479543209075928,,,,0.125,,,,,,,,,
13872000,3468,0.0,,4.892612457275391,,,,0.0,,,,,,,,,
13876000,3469,0.125,,4.766636371612549,,,,0.125,,,,,,,,,
13880000,3470,0.0,,2.995824098587036,,,,0.0,,,,,,,,,
13884000,3471,0.0,,5.696591854095459,,,,0.0,,,,,,,,,
13888000,3472,0.0,,4.131834983825684,,,,0.0,,,,,,,,,
13892000,3473,0.0,,3.019770622253418,,,,0.0,,,,,,,,,
13896000,3474,0.0,,2.738074779510498,,,,0.0,,,,,,,,,
13900000,3475,0.0,,3.9980902671813965,,,,0.0,,,,,,,,,
13904000,3476,0.125,,2.2141098976135254,,,,0.125,,,,,,,,,
13908000,3477,0.0,,2.6347997188568115,,,,0.0,,,,,,,,,
13912000,3478,0.0,,5.03077507019043,,,,0.0,,,,,,,,,
13916000,3479,0.125,,1.776082992553711,,,,0.125,,,,,,,,,
13920000,3480,0.0,,2.7657620906829834,,,,0.0,,,,,,,,,
13924000,3481,0.0,,3.2538418769836426,,,,0.0,,,,,,,,,
13928000,3482,0.125,,4.913697242736816,,,,0.125,,,,,,,,,
13932000,3483,0.0,,4.0473833084106445,,,,0.0,,,,,,,,,
13936000,3484,0.125,,2.318267822265625,,,,0.125,,,,,,,,,
13940000,3485,0.125,,2.244269847869873,,,,0.125,,,,,,,,,
13944000,3486,0.25,,3.5028982162475586,,,,0.25,,,,,,,,,
13948000,3487,0.125,,2.409463405609131,,,,0.125,,,,,,,,,
13952000,3488,0.0,,2.244471549987793,,,,0.0,,,,,,,,,
13956000,3489,0.0,,4.322416305541992,,,,0.0,,,,,,,,,
13960000,3490,0.0,,4.1518754959106445,,,,0.0,,,,,,,,,
13964000,3491,0.0,,2.5125365257263184,,,,0.0,,,,,,,,,
13968000,3492,0.0,,3.8198952674865723,,,,0.0,,,,,,,,,
13972000,3493,0.0,,5.5403032302856445,,,,0.0,,,,,,,,,
13976000,3494,0.0,,3.6837620735168457,,,,0.0,,,,,,,,,
13980000,3495,0.125,,2.9462852478027344,,,,0.125,,,,,,,,,
13984000,3496,0.125,,3.622419834136963,,,,0.125,,,,,,,,,
13988000,3497,0.0,,2.07545804977417,,,,0.0,,,,,,,,,
13992000,3498,0.0,,3.217176914215088,,,,0.0,,,,,,,,,
13996000,3499,0.0,,3.559856653213501,,,,0.0,,,,,,,,,
14000000,3500,0.0,,4.842388153076172,,,,0.0,,,,,,,,,
14004000,3501,0.125,,1.0071864128112793,,,,0.125,,,,,,,,,
14008000,3502,0.0,,3.6339926719665527,,,,0.0,,,,,,,,,
14012000,3503,0.125,,3.539119243621826,,,,0.125,,,,,,,,,
14016000,3504,0.125,,4.256776809692383,,,,0.125,,,,,,,,,
14020000,3505,0.125,,3.2433114051818848,,,,0.125,,,,,,,,,
14024000,3506,0.25,,3.851715087890625,,,,0.25,,,,,,,,,
14028000,3507,0.125,,3.7299587726593018,,,,0.125,,,,,,,,,
14032000,3508,0.0,,4.087514877319336,,,,0.0,,,,,,,,,
14036000,3509,0.0,,2.880983591079712,,,,0.0,,,,,,,,,
14040000,3510,0.0,,2.8117966651916504,,,,0.0,,,,,,,,,
14044000,3511,0.125,,3.045070171356201,,,,0.125,,,,,,,,,
14048000,3512,0.0,,7.698850154876709,,,,0.0,,,,,,,,,
14052000,3513,0.25,,3.5241875648498535,,,,0.25,,,,,,,,,
14056000,3514,0.375,,5.337216377258301,,,,0.375,,,,,,,,,
14060000,3515,0.125,,4.029758930206299,,,,0.125,,,,,,,,,
14064000,3516,0.0,,1.4058372974395752,,,,0.0,,,,,,,,,
14068000,3517,0.0,,3.4265716075897217,,,,0.0,,,,,,,,,
14072000,3518,0.0,,2.3731465339660645,,,,0.0,,,,,,,,,
14076000,3519,0.125,,3.888326644897461,,,,0.125,,,,,,,,,
14080000,3520,0.0,,2.7251999378204346,,,,0.0,,,,,,,,,
14084000,3521,0.25,,4.2124552726745605,,,,0.25,,,,,,,,,
14088000,3522,0.0,,3.7882518768310547,,,,0.0,,,,,,,,,
