environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
1265000,253,0.10000000149011612,0.736116886138916,15.50096321105957,-0.2485751062631607,31.50496482849121,0.0006990142865106463,0.10000000149011612,0.25619998574256897,0.011299999430775642,,,,,,,
1270000,254,0.10000000149011612,0.7440347075462341,43.0347785949707,-0.035711660981178284,86.14693450927734,0.0027402800042182207,0.10000000149011612,0.2361999899148941,0.011749999597668648,,,,,,,
1275000,255,0.0,0.6869790554046631,-0.1333206295967102,-0.39810502529144287,0.5350646376609802,-0.005214845295995474,0.0,0.22179999947547913,0.012399999424815178,,,,,,,
1280000,256,0.10000000149011612,0.659152626991272,285.0384216308594,1.4161385297775269,567.2498168945312,0.012628749012947083,0.10000000149011612,0.203249990940094,0.009599999524652958,,,,,,,
1285000,257,0.10000000149011612,0.6199216246604919,292.0147399902344,0.642673134803772,582.7490844726562,0.00038544367998838425,0.10000000149011612,0.1740499883890152,0.010849999263882637,,,,,,,
1290000,258,0.0,0.6545994281768799,-0.17508643865585327,-0.39077228307724,0.4366084933280945,-0.005265324376523495,0.0,0.19505000114440918,0.012249999679625034,,,,,,,
1295000,259,0.0,0.5855780839920044,-0.1380508840084076,-0.34168729186058044,0.41195744276046753,-0.0052551329135894775,0.0,0.14959999918937683,0.011899999342858791,,,,,,,
1300000,260,0.0,0.591569185256958,-0.1611281931400299,-0.4071847200393677,0.4968456029891968,-0.005244989413768053,0.0,0.16939999163150787,0.011749999597668648,,,,,,,
1305000,261,0.0,0.5785079598426819,-0.007082223892211914,-0.3261653184890747,0.6427942514419556,-0.00523492181673646,0.0,0.16064999997615814,0.011699999682605267,,,,,,,
1310000,262,0.0,0.5941829085350037,0.05772906541824341,-0.19512280821800232,0.5104572176933289,-0.005224888678640127,0.0,0.1594499945640564,0.010699999518692493,,,,,,,
1315000,263,0.20000000298023224,0.5808085203170776,485.2097473144531,2.4125516414642334,965.5990600585938,0.018093183636665344,0.20000000298023224,0.16714999079704285,0.013899999670684338,,,,,,,
1320000,264,0.10000000149011612,0.5085783004760742,6.479541301727295,-0.4179132282733917,13.798977851867676,-5.6714248785283417e-05,0.10000000149011612,0.15414999425411224,0.009850000031292439,,,,,,,
1325000,265,0.0,0.5791725516319275,-0.18579590320587158,-0.4487078785896301,0.5304573178291321,-0.005284176208078861,0.0,0.15459999442100525,0.012550000101327896,,,,,,,
1330000,266,0.0,0.513640284538269,-0.2156999707221985,-0.47146862745285034,0.5156464576721191,-0.00527421897277236,0.0,0.16839998960494995,0.011949999257922173,,,,,,,
1335000,267,0.0,0.518264651298523,-0.1745280623435974,-0.5421137809753418,0.7393175363540649,-0.005264307837933302,0.0,0.15884999930858612,0.014399999752640724,,,,,,,
1340000,268,0.0,0.49797171354293823,-0.3794618844985962,-0.6494299173355103,0.5439198017120361,-0.005254463292658329,0.0,0.17395000159740448,0.012299999594688416,,,,,,,
1345000,269,0.0,0.4728070795536041,-0.2136879861354828,-0.46344590187072754,0.503298282623291,-0.005244661588221788,0.0,0.14059999585151672,0.012399999424815178,,,,,,,
1350000,270,0.0,0.5102018713951111,-0.29054200649261475,-0.5185794830322266,0.46015655994415283,-0.005234925542026758,0.0,0.17315000295639038,0.012550000101327896,,,,,,,
1355000,271,0.10000000149011612,0.5156298279762268,693.7346801757812,1.8127834796905518,1383.847900390625,0.013159981928765774,0.10000000149011612,0.15389999747276306,0.012649999931454659,,,,,,,
1360000,272,0.0,0.5279243588447571,-0.2064901888370514,-0.4959877133369446,0.5832184553146362,-0.005283429753035307,0.0,0.171549990773201,0.013299999758601189,,,,,,,
1365000,273,0.0,0.4854547381401062,-0.1528569757938385,-0.4311990737915039,0.5605678558349609,-0.0052737281657755375,0.0,0.17624999582767487,0.009999999776482582,,,,,,,
1370000,274,0.20000000298023224,0.5041425824165344,203.66567993164062,0.5554193258285522,406.22454833984375,0.012572317384183407,0.20000000298023224,0.16014999151229858,0.012000000104308128,,,,,,,
1375000,275,0.0,0.49949729442596436,-0.04530292749404907,-0.407728374004364,0.7288468480110168,-0.005291291046887636,0.0,0.1673000007867813,0.012799999676644802,,,,,,,
1380000,276,0.0,0.5651637315750122,-0.14629963040351868,-0.4057881236076355,0.5234982967376709,-0.00528167886659503,0.0,0.1492999941110611,0.015949999913573265,,,,,,,
1385000,277,0.0,0.5634481906890869,-0.0032080411911010742,-0.28150373697280884,0.5610989928245544,-0.005272118840366602,0.0,0.15349999070167542,0.01205000001937151,,,,,,,
1390000,278,0.10000000149011612,0.5848912000656128,65.43037414550781,0.0336589515209198,130.79811096191406,0.004028195049613714,0.10000000149011612,0.16820000112056732,0.01489999983459711,,,,,,,
1395000,279,0.0,0.5429496765136719,-0.03179919719696045,-0.2879175543785095,0.5165802836418152,-0.005271106027066708,0.0,0.1605999916791916,0.013150000013411045,,,,,,,
1400000,280,0.0,0.5461134314537048,0.2085193395614624,-0.08652935177087784,0.5944662690162659,-0.005261657293885946,0.0,0.16509999334812164,0.012000000104308128,,,,,,,
1405000,281,0.0,0.5795170068740845,0.05837008357048035,-0.21654082834720612,0.55445796251297,-0.005252277944236994,0.0,0.17289999127388,0.014399999752640724,,,,,,,
1410000,282,0.10000000149011612,0.5582879781723022,77.30097961425781,1.0585241317749023,152.4893798828125,-0.00023909301671665162,0.10000000149011612,0.15219999849796295,0.013100000098347664,,,,,,,
1415000,283,0.0,0.5069625377655029,0.32685354351997375,0.0018123835325241089,0.6541380286216736,-0.00524270161986351,0.0,0.17970000207424164,0.011249999515712261,,,,,,,
1420000,284,0.10000000149011612,0.5411819219589233,104.83887481689453,0.1287280023097992,209.42462158203125,-0.0003812408249359578,0.10000000149011612,0.14444999396800995,0.012299999594688416,,,,,,,
1425000,285,0.10000000149011612,0.6249462962150574,145.96690368652344,0.5207928419113159,290.897216796875,0.005653343629091978,0.10000000149011612,0.14784999191761017,0.013799999840557575,,,,,,,
1430000,286,0.0,0.5956304669380188,-0.048053205013275146,-0.3559873104095459,0.6206332445144653,-0.005244800820946693,0.0,0.13339999318122864,0.013849999755620956,,,,,,,
1435000,287,0.0,0.6208961606025696,-0.12424978613853455,-0.3724616765975952,0.5013909339904785,-0.005235637538135052,0.0,0.13819999992847443,0.01575000025331974,,,,,,,
1440000,288,0.20000000298023224,0.601898729801178,630.4896850585938,1.834223747253418,1257.3157958984375,0.021411331370472908,0.20000000298023224,0.12924998998641968,0.014750000089406967,,,,,,,
1445000,289,0.0,0.624381422996521,-0.16107288002967834,-0.43710505962371826,0.5570594072341919,-0.005297301337122917,0.0,0.12344999611377716,0.01425000000745058,,,,,,,
1450000,290,0.20000000298023224,0.5374828577041626,131.10545349121094,0.2888530492782593,261.63751220703125,0.008965598419308662,0.20000000298023224,0.11729999631643295,0.011149999685585499,,,,,,,
1455000,291,0.30000001192092896,0.5559201240539551,29.639225006103516,0.1498345136642456,58.98322677612305,0.008156887255609035,0.30000001192092896,0.13865000009536743,0.011049999855458736,,,,,,,
1460000,292,0.0,0.5471320748329163,-0.19087809324264526,-0.4724191725254059,0.567459225654602,-0.0053193275816738605,0.0,0.11924999952316284,0.010449999943375587,,,,,,,
1465000,293,0.0,0.5713948011398315,-0.15886351466178894,-0.49071863293647766,0.6682813763618469,-0.0053102378733456135,0.0,0.12280000001192093,0.010400000028312206,,,,,,,
1470000,294,0.0,0.6756184101104736,-0.29295915365219116,-0.5144444108009338,0.4483754336833954,-0.0053011709824204445,0.0,0.13054999709129333,0.014149999246001244,,,,,,,
1475000,295,0.20000000298023224,0.5668579339981079,102.59525299072266,0.4494094252586365,204.2962188720703,0.012655888684093952,0.20000000298023224,0.10254999995231628,0.010300000198185444,,,,,,,
1480000,296,0.0,0.6555259227752686,-0.03912478685379028,-0.3326500654220581,0.5922947525978088,-0.0053177084773778915,0.0,0.11469999700784683,0.012299999594688416,,,,,,,
1485000,297,0.10000000149011612,0.70356684923172,14.541873931884766,-0.2089877426624298,29.50735092163086,0.0007651920313946903,0.10000000149011612,0.14904999732971191,0.013449999503791332,,,,,,,
1490000,298,0.0,0.654121994972229,0.11308017373085022,-0.21548721194267273,0.6623677611351013,-0.005310323555022478,0.0,0.15754999220371246,0.013049999251961708,,,,,,,
1495000,299,0.20000000298023224,0.6292409896850586,44.24756622314453,0.41712525486946106,87.6659164428711,0.00763352494686842,0.20000000298023224,0.12939999997615814,0.011500000022351742,,,,,,,
1500000,300,0.20000000298023224,0.6148542165756226,234.53616333007812,1.1986624002456665,466.679931640625,0.01699124090373516,0.20000000298023224,0.09654999524354935,0.010649999603629112,,,,,,,
1505000,301,0.10000000149011612,0.6994812488555908,121.52366638183594,0.06954526901245117,242.91383361816406,0.008319479413330555,0.10000000149011612,0.1428000032901764,0.012000000104308128,,,,,,,
1510000,302,0.20000000298023224,0.6737092733383179,165.50833129882812,0.5292676687240601,329.9635314941406,0.012569544836878777,0.20000000298023224,0.1700499951839447,0.012799999676644802,,,,,,,
1515000,303,0.0,0.6604957580566406,-0.0995391458272934,-0.32125067710876465,0.4487070143222809,-0.005389929749071598,0.0,0.14379999041557312,0.011599999852478504,,,,,,,
1520000,304,0.10000000149011612,0.7145675420761108,159.69876098632812,0.074915811419487,319.25341796875,0.008363181725144386,0.10000000149011612,0.18719999492168427,0.012449999339878559,,,,,,,
1525000,305,0.0,0.6960843801498413,-0.12292680144309998,-0.4559752345085144,0.6716655492782593,-0.005398724228143692,0.0,0.18289999663829803,0.009449999779462814,,,,,,,
1530000,306,0.0,0.7025271654129028,-0.2426813840866089,-0.541441798210144,0.6031410694122314,-0.00538988271728158,0.0,0.23304998874664307,0.011699999682605267,,,,,,,
1535000,307,0.20000000298023224,0.7069147229194641,296.4429626464844,1.0226190090179443,590.8463134765625,0.014164738357067108,0.20000000298023224,0.22529999911785126,0.012949999421834946,,,,,,,
1540000,308,0.20000000298023224,0.6895425319671631,20.636781692504883,-0.04931017756462097,41.37770080566406,0.004386039450764656,0.20000000298023224,0.22464999556541443,0.01145000010728836,,,,,,,
1545000,309,0.0,0.7073125243186951,0.034295231103897095,-0.28845667839050293,0.651162326335907,-0.005413882900029421,0.0,0.2649500072002411,0.009649999439716339,,,,,,,
1550000,310,0.20000000298023224,0.6716213226318359,128.92051696777344,0.5142419338226318,256.81793212890625,0.009856803342700005,0.20000000298023224,0.28949999809265137,0.009549999609589577,,,,,,,
1555000,311,0.0,0.6444977521896362,0.12962543964385986,-0.2290927767753601,0.7225924134254456,-0.005422402173280716,0.0,0.2919999957084656,0.010099999606609344,,,,,,,
1560000,312,0.10000000149011612,0.6863338947296143,261.37786865234375,0.5628830790519714,521.6354370117188,0.014263578690588474,0.10000000149011612,0.3024999797344208,0.011149999685585499,,,,,,,
1565000,313,0.0,0.7164559364318848,-0.027901649475097656,-0.3251453936100006,0.6002191305160522,-0.005468238145112991,0.0,0.28964999318122864,0.010149999521672726,,,,,,,
1570000,314,0.0,0.6733599901199341,0.05279526114463806,-0.2790887951850891,0.6691550016403198,-0.005459511652588844,0.0,0.29600000381469727,0.009499999694526196,,,,,,,
1575000,315,0.0,0.6605896949768066,-0.1511135995388031,-0.529032289981842,0.7611220479011536,-0.005450813565403223,0.0,0.31599998474121094,0.009200000204145908,,,,,,,
1580000,316,0.10000000149011612,0.6526769399642944,125.54666900634766,0.5022438764572144,250.0940704345703,0.0059938267804682255,0.10000000149011612,0.30425000190734863,0.009999999776482582,,,,,,,
1585000,317,0.10000000149011612,0.6722620129585266,87.79325866699219,-0.03368780016899109,175.65927124023438,0.006007871124893427,0.10000000149011612,0.28299999237060547,0.00969999935477972,,,,,,,
1590000,318,0.10000000149011612,0.6490991115570068,183.21636962890625,0.5088384747505188,365.4202575683594,0.0060241385363042355,0.10000000149011612,0.3057999908924103,0.009549999609589577,,,,,,,
1595000,319,0.10000000149011612,0.6666424870491028,11.744171142578125,-0.26207396388053894,24.017824172973633,-0.0006407392211258411,0.10000000149011612,0.3208000063896179,0.01054999977350235,,,,,,,
1600000,320,0.0,0.6335442662239075,-0.06877237558364868,-0.3671458959579468,0.601815402507782,-0.005475337151437998,0.0,0.3337499797344208,0.008549999445676804,,,,,,,
1605000,321,0.0,0.6278752684593201,0.008484184741973877,-0.28451383113861084,0.5910190343856812,-0.00546677689999342,0.0,0.37139999866485596,0.009649999439716339,,,,,,,
1610000,322,0.0,0.588728666305542,0.023579120635986328,-0.25283098220825195,0.5575300455093384,-0.005458288826048374,0.0,0.3209500014781952,0.008499999530613422,,,,,,,
1615000,323,0.0,0.6169205904006958,-0.07854136824607849,-0.31735825538635254,0.48256915807724,-0.005449799820780754,0.0,0.3736499845981598,0.008799999952316284,,,,,,,
1620000,324,0.10000000149011612,0.6331809163093567,62.682621002197266,-0.028354987502098083,125.42701721191406,0.0006076848949305713,0.10000000149011612,0.3869999945163727,0.008849999867379665,,,,,,,
1625000,325,0.10000000149011612,0.6239957213401794,8.088407516479492,-0.23920224606990814,16.66021156311035,-0.0011544112348929048,0.10000000149011612,0.38819998502731323,0.008599999360740185,,,,,,,
1630000,326,0.30000001192092896,0.5916305780410767,153.85848999023438,0.6686853766441345,306.38433837890625,0.012280886992812157,0.30000001192092896,0.40164998173713684,0.007400000002235174,,,,,,,
1635000,327,0.0,0.5855417251586914,0.02357432246208191,-0.3572734594345093,0.7663798928260803,-0.005460672080516815,0.0,0.3890499770641327,0.007199999876320362,,,,,,,
1640000,328,0.10000000149011612,0.5622791051864624,71.33377075195312,0.015089690685272217,142.64186096191406,0.004639774095267057,0.10000000149011612,0.37299999594688416,0.007400000002235174,,,,,,,
1645000,329,0.0,0.605448842048645,0.01641961932182312,-0.2964499592781067,0.6305827498435974,-0.005460566841065884,0.0,0.38075000047683716,0.007699999958276749,,,,,,,
1650000,330,0.0,0.6338643431663513,0.01633170247077942,-0.2794741690158844,0.5966826677322388,-0.005452278535813093,0.0,0.3589499890804291,0.008150000125169754,,,,,,,
1655000,331,0.4000000059604645,0.613716185092926,347.81219482421875,3.3646342754364014,688.9000244140625,0.018554741516709328,0.4000000059604645,0.37709999084472656,0.008449999615550041,,,,,,,
1660000,332,0.0,0.6254973411560059,-0.09932652115821838,-0.4032113552093506,0.6127736568450928,-0.005473110359162092,0.0,0.3197000026702881,0.008249999955296516,,,,,,,
1665000,333,0.10000000149011612,0.6379489898681641,80.1982650756836,-0.12635844945907593,160.65435791015625,0.003641012590378523,0.10000000149011612,0.32725000381469727,0.00904999952763319,,,,,,,
1670000,334,0.10000000149011612,0.6325858235359192,129.07154846191406,0.028767593204975128,258.09063720703125,0.008933886885643005,0.10000000149011612,0.27399998903274536,0.007249999791383743,,,,,,,
1675000,335,0.0,0.5789202451705933,-0.39055323600769043,-0.7212177515029907,0.665960431098938,-0.005488249938935041,0.0,0.2724500000476837,0.008100000210106373,,,,,,,
1680000,336,0.30000001192092896,0.6160143613815308,131.8947296142578,0.15591560304164886,263.4825439453125,0.012178692035377026,0.30000001192092896,0.30390000343322754,0.008549999445676804,,,,,,,
1685000,337,0.10000000149011612,0.6075894236564636,70.25275421142578,-0.37342917919158936,141.25723266601562,0.003652802901342511,0.10000000149011612,0.26579999923706055,0.00764999957755208,,,,,,,
1690000,338,0.10000000149011612,0.6279455423355103,73.23970031738281,-0.0964893102645874,146.67739868164062,0.0022429621312767267,0.10000000149011612,0.28084999322891235,0.008349999785423279,,,,,,,
1695000,339,0.20000000298023224,0.6411663293838501,379.6011657714844,0.47243571281433105,758.2625732421875,0.017403757199645042,0.20000000298023224,0.2504499852657318,0.00925000011920929,,,,,,,
1700000,340,0.30000001192092896,0.5697567462921143,63.51622009277344,-0.08210089802742004,127.20120239257812,0.008471446111798286,0.30000001192092896,0.22064998745918274,0.007849999703466892,,,,,,,
1705000,341,0.0,0.5961337685585022,-0.15888577699661255,-0.5357396006584167,0.758476734161377,-0.005551772657781839,0.0,0.24814999103546143,0.008349999785423279,,,,,,,
1710000,342,0.0,0.6282081604003906,-0.2359735667705536,-0.684812605381012,0.9027037024497986,-0.0055436198599636555,0.0,0.2594499886035919,0.007449999917298555,,,,,,,
1715000,343,0.0,0.6541105508804321,-0.1454434096813202,-0.599798321723938,0.9139427542686462,-0.0055355289950966835,0.0,0.22325000166893005,0.008349999785423279,,,,,,,
1720000,344,0.0,0.5875654220581055,-0.19273197650909424,-0.6553464531898499,0.9299294948577881,-0.005527467001229525,0.0,0.2239999920129776,0.008150000125169754,,,,,,,
1725000,345,0.20000000298023224,0.555796205997467,22.578195571899414,-0.3945889174938202,45.950016021728516,0.003436372382566333,0.20000000298023224,0.22014999389648438,0.006599999964237213,,,,,,,
1730000,346,0.10000000149011612,0.6285727024078369,60.457374572753906,-0.03820985555648804,120.99620056152344,-0.001522653503343463,0.10000000149011612,0.22809998691082,0.008799999952316284,,,,,,,
1735000,347,0.10000000149011612,0.6006312370300293,26.851459503173828,-0.4653155207633972,54.63835525512695,-0.0011848744470626116,0.10000000149011612,0.22894999384880066,0.007499999832361937,,,,,,,
1740000,348,0.10000000149011612,0.6294782161712646,80.94586944580078,-0.40751418471336365,162.71180725097656,3.8766098441556096e-05,0.10000000149011612,0.24159999191761017,0.009200000204145908,,,,,,,
1745000,349,0.30000001192092896,0.5677470564842224,247.1956787109375,1.2391823530197144,491.91754150390625,0.012929366901516914,0.30000001192092896,0.2011999934911728,0.008049999363720417,,,,,,,
1750000,350,0.10000000149011612,0.6179125308990479,192.61297607421875,1.3228319883346558,382.5852355957031,-0.0006210876163095236,0.10000000149011612,0.23465000092983246,0.007899999618530273,,,,,,,
1755000,351,0.20000000298023224,0.5694913268089294,94.79192352294922,0.3192821145057678,188.94984436035156,0.008855693973600864,0.20000000298023224,0.1934499889612198,0.0066999997943639755,,,,,,,
1760000,352,0.10000000149011612,0.6097334623336792,14.742178916931152,-0.5151669383049011,30.519569396972656,0.0007555984193459153,0.10000000149011612,0.2222999930381775,0.007849999703466892,,,,,,,
1765000,353,0.10000000149011612,0.5905781388282776,277.1755676269531,0.2160685658454895,553.9237060546875,0.0005040470277890563,0.10000000149011612,0.23849999904632568,0.006599999964237213,,,,,,,
1770000,354,0.0,0.5805701017379761,0.050335824489593506,-0.6535911560058594,1.4124984741210938,-0.005555564537644386,0.0,0.13849999010562897,0.006850000005215406,,,,,,,
1775000,355,0.0,0.5678938031196594,0.02913910150527954,-0.7317440509796143,1.5263094902038574,-0.005547716282308102,0.0,0.16449999809265137,0.005249999929219484,,,,,,,
1780000,356,0.0,0.5978595614433289,-0.3202536702156067,-0.8372972011566162,1.0388699769973755,-0.005539922043681145,0.0,0.17509999871253967,0.006550000049173832,,,,,,,
1785000,357,0.0,0.6014119386672974,-0.30836260318756104,-0.8258622288703918,1.0398105382919312,-0.005532150622457266,0.0,0.16820000112056732,0.00624999962747097,,,,,,,
1790000,358,0.0,0.6156976222991943,-0.4487689733505249,-0.9023401141166687,0.9120678901672363,-0.005524384789168835,0.0,0.18779999017715454,0.007449999917298555,,,,,,,
1795000,359,0.0,0.6024551391601562,-0.12736833095550537,-0.7020449638366699,1.1541728973388672,-0.0055166808888316154,0.0,0.16724999248981476,0.006899999920278788,,,,,,,
1800000,360,0.10000000149011612,0.6133739948272705,13.15185832977295,-0.41120845079421997,27.131040573120117,-0.0002114570525009185,0.10000000149011612,0.14935000240802765,0.005849999841302633,,,,,,,
1805000,361,0.0,0.657175600528717,-0.37423771619796753,-0.9619548320770264,1.1806915998458862,-0.005508838687092066,0.0,0.19384999573230743,0.00774999987334013,,,,,,,
1810000,362,0.0,0.5772310495376587,0.030237048864364624,-0.4708594083786011,1.0068107843399048,-0.005501196254044771,0.0,0.11114999651908875,0.005549999885261059,,,,,,,
1815000,363,0.0,0.633733332157135,-0.2269788384437561,-0.6078061461448669,0.7667244672775269,-0.005493626929819584,0.0,0.14585000276565552,0.007949999533593655,,,,,,,
1820000,364,0.0,0.5690394639968872,0.08536580204963684,-0.48827481269836426,1.1518335342407227,-0.005486063193529844,0.0,0.1492999941110611,0.006649999879300594,,,,,,,
1825000,365,0.0,0.6266634464263916,0.10668492317199707,-0.3838428258895874,0.9860687851905823,-0.005478518549352884,0.0,0.16120000183582306,0.0071000000461936,,,,,,,
1830000,366,0.0,0.5709483623504639,0.41578274965286255,-0.1576748639345169,1.1514828205108643,-0.005471012555062771,0.0,0.11679999530315399,0.006300000008195639,,,,,,,
1835000,367,0.4000000059604645,0.6068514585494995,206.24581909179688,0.6821926236152649,411.1321105957031,0.014535851776599884,0.4000000059604645,0.17239999771118164,0.007049999665468931,,,,,,,
1840000,368,0.10000000149011612,0.6252102255821228,27.062702178955078,-0.17442065477371216,54.479248046875,-0.001571850385516882,0.10000000149011612,0.1671999990940094,0.00764999957755208,,,,,,,
1845000,369,0.0,0.619504451751709,0.16581109166145325,-0.29704874753952026,0.9306756854057312,-0.0054816934280097485,0.0,0.1863499879837036,0.005750000011175871,,,,,,,
1850000,370,0.10000000149011612,0.6505426168441772,46.236167907714844,0.18341317772865295,92.11071014404297,0.0002613275428302586,0.10000000149011612,0.1660500019788742,0.006599999964237213,,,,,,,
1855000,371,0.0,0.6188409328460693,0.07904881238937378,-0.28606900572776794,0.7351863384246826,-0.00547482306137681,0.0,0.1387999951839447,0.007349999621510506,,,,,,,
1860000,372,0.0,0.6304508447647095,0.1387554556131363,-0.2126307487487793,0.7078160047531128,-0.005467426963150501,0.0,0.16099999845027924,0.006399999838322401,,,,,,,
1865000,373,0.20000000298023224,0.6536023616790771,47.56851577758789,-0.09345781803131104,95.32917785644531,0.003980286885052919,0.20000000298023224,0.18519999086856842,0.007149999961256981,,,,,,,
1870000,374,0.0,0.6183642745018005,0.1449526846408844,-0.26703381538391113,0.8289198875427246,-0.0054656085558235645,0.0,0.11739999800920486,0.006649999879300594,,,,,,,
1875000,375,0.0,0.6402156352996826,-0.01579803228378296,-0.40899568796157837,0.7915170192718506,-0.00545830512419343,0.0,0.13894999027252197,0.006949999835342169,,,,,,,
1880000,376,0.0,0.6468372344970703,0.2212396264076233,-0.13355132937431335,0.7147566080093384,-0.005451017525047064,0.0,0.1360500007867813,0.00699999975040555,,,,,,,
1885000,377,0.0,0.6265366673469543,0.15264993906021118,-0.257455050945282,0.8252222537994385,-0.0054437629878520966,0.0,0.16939999163150787,0.005949999671429396,,,,,,,
1890000,378,0.0,0.614752471446991,0.11536721885204315,-0.23497161269187927,0.7055956721305847,-0.005436553619801998,0.0,0.12399999797344208,0.007349999621510506,,,,,,,
1895000,379,0.10000000149011612,0.6351619958877563,9.784955024719238,-0.1674462854862213,19.909883499145508,-0.0015913693932816386,0.10000000149011612,0.1590999960899353,0.006399999838322401,,,,,,,
1900000,380,0.0,0.6139523983001709,0.2068997621536255,-0.10910418629646301,0.6369194984436035,-0.005427331663668156,0.0,0.1344500035047531,0.00764999957755208,,,,,,,
1905000,381,0.0,0.6418383121490479,0.38253602385520935,0.0034085363149642944,0.7633897066116333,-0.0054201725870370865,0.0,0.14090000092983246,0.007199999876320362,,,,,,,
1910000,382,0.0,0.6010253429412842,0.41252318024635315,0.14467518031597137,0.5405042171478271,-0.005413061939179897,0.0,0.13650000095367432,0.007400000002235174,,,,,,,
1915000,383,0.0,0.628360390663147,0.32389435172080994,-0.04768151044845581,0.7481786012649536,-0.005406007170677185,0.0,0.1561499983072281,0.007249999791383743,,,,,,,
1920000,384,0.0,0.6454505920410156,0.21843457221984863,-0.05298301577568054,0.5479987859725952,-0.005398953333497047,0.0,0.13075000047683716,0.006749999709427357,,,,,,,
1925000,385,0.10000000149011612,0.6550421714782715,28.371349334716797,0.22565306723117828,56.296634674072266,0.0006786228041164577,0.10000000149011612,0.16249999403953552,0.006649999879300594,,,,,,,
1930000,386,0.10000000149011612,0.5945761203765869,473.6551208496094,1.7316440343856812,943.8516845703125,0.00727912737056613,0.10000000149011612,0.12754999101161957,0.006149999797344208,,,,,,,
1935000,387,0.0,0.6659419536590576,0.13339033722877502,-0.15762829780578613,0.5873647928237915,-0.005404077935963869,0.0,0.16634999215602875,0.0066999997943639755,,,,,,,
1940000,388,0.10000000149011612,0.6138057708740234,720.2462768554688,4.348468780517578,1431.800537109375,0.0072906408458948135,0.10000000149011612,0.18554998934268951,0.005849999841302633,,,,,,,
1945000,389,0.10000000149011612,0.5497320890426636,4.828719615936279,-0.3014185130596161,10.264674186706543,-0.001573828049004078,0.10000000149011612,0.26064997911453247,0.004999999888241291,,,,,,,
1950000,390,0.0,0.5329633355140686,0.3263774812221527,-0.4635482430458069,1.5841151475906372,-0.005406170152127743,0.0,0.32565000653266907,0.005450000055134296,,,,,,,
1955000,391,0.10000000149011612,0.5096697807312012,92.78611755371094,-0.3657206594944,186.30775451660156,-0.0008964728913269937,0.10000000149011612,0.32749998569488525,0.004299999680370092,,,,,,,
1960000,392,0.20000000298023224,0.45353126525878906,48.73761749267578,-0.20258298516273499,97.88402557373047,0.004250981844961643,0.20000000298023224,0.3676999807357788,0.004549999721348286,,,,,,,
1965000,393,0.0,0.43702682852745056,0.2701375484466553,-0.13075529038906097,0.8052818775177002,-0.005403792019933462,0.0,0.40049999952316284,0.00419999985024333,,,,,,,
1970000,394,0.10000000149011612,0.38585227727890015,158.47479248046875,0.5784041285514832,315.7958679199219,-0.0009656791226007044,0.10000000149011612,0.42854997515678406,0.004050000105053186,,,,,,,
1975000,395,0.0,0.38887351751327515,0.4998003840446472,-0.045125119388103485,1.0929620265960693,-0.0053957374766469,0.0,0.3948499858379364,0.0036499998532235622,,,,,,,
1980000,396,0.10000000149011612,0.3881869912147522,548.4937744140625,0.30949729681015015,1096.3717041015625,0.004556538071483374,0.10000000149011612,0.4169999957084656,0.0037499999161809683,,,,,,,
1985000,397,0.0,0.3827058970928192,0.47533345222473145,-0.39019328355789185,1.7341151237487793,-0.00539538124576211,0.0,0.41634997725486755,0.004050000105053186,,,,,,,
1990000,398,0.0,0.3808392882347107,0.289478600025177,-0.49938392639160156,1.580771803855896,-0.005388566758483648,0.0,0.40994998812675476,0.003999999724328518,,,,,,,
1995000,399,0.0,0.4143446385860443,0.17027714848518372,-0.33405420184135437,1.0119774341583252,-0.005381814669817686,0.0,0.41324999928474426,0.003949999809265137,,,,,,,
2000000,400,0.0,0.39462268352508545,0.20068681240081787,-0.3343198001384735,1.0731701850891113,-0.00537508400157094,0.0,0.4343999922275543,0.004299999680370092,,,,,,,
2005000,401,0.10000000149011612,0.3560998737812042,171.2660369873047,-0.23282122611999512,343.0005798339844,-0.0007111139129847288,0.10000000149011612,0.4438999891281128,0.003949999809265137,,,,,,,
2010000,402,0.0,0.3787347674369812,0.31513306498527527,-0.3837481141090393,1.4007922410964966,-0.005367541220039129,0.0,0.4389500021934509,0.0044999998062849045,,,,,,,
2015000,403,0.10000000149011612,0.3785495162010193,244.22303771972656,-0.2869146764278412,489.0229187011719,-0.00034744737786240876,0.10000000149011612,0.4477999806404114,0.004650000017136335,,,,,,,
2020000,404,0.20000000298023224,0.3757014870643616,269.9245910644531,0.12689797580242157,539.598388671875,0.009095923975110054,0.20000000298023224,0.4350000023841858,0.003999999724328518,,,,,,,
2025000,405,0.0,0.3482038974761963,0.36252012848854065,-0.2674778699874878,1.2627816200256348,-0.005372402723878622,0.0,0.42170000076293945,0.0032999999821186066,,,,,,,
2030000,406,0.0,0.4172062873840332,0.21830010414123535,-0.34821808338165283,1.1363739967346191,-0.005365773104131222,0.0,0.451449990272522,0.005799999926239252,,,,,,,
2035000,407,0.0,0.3814132511615753,0.4820413589477539,-0.4453030824661255,1.8577401638031006,-0.005359168164432049,0.0,0.4283999800682068,0.005150000099092722,,,,,,,
