environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
580000,116,0.0,0.9970646500587463,0.022146187722682953,0.008447472006082535,0.027397429570555687,0.0,0.0,0.24319998919963837,0.5042999982833862,0.005849999841302633,0.0,0.0,0.0,0.24984940886497498,0.23885542154312134,0.24092262983322144
585000,117,0.0,1.0083273649215698,0.012572403065860271,0.000283916451735422,0.024576973170042038,0.0,0.0,0.2826499938964844,0.490449994802475,0.00559999980032444,0.0,0.0,0.0,0.2933734953403473,0.27635541558265686,0.2782738208770752
590000,118,0.0,1.0159361362457275,0.003741838037967682,-0.009689614176750183,0.02686290442943573,0.0,0.0,0.28329998254776,0.4790000021457672,0.005249999929219484,0.0,0.0,0.0,0.28072288632392883,0.2835843563079834,0.28556549549102783
595000,119,0.0,0.9771584868431091,0.005789577960968018,-0.007878702133893967,0.02733656018972397,0.0,0.0,0.31404998898506165,0.4603999853134155,0.008150000125169754,0.0,0.0,0.0,0.31295180320739746,0.3194277286529541,0.3098214268684387
600000,120,0.0,0.962581992149353,0.011697300709784031,-0.0010590179590508342,0.025512637570500374,0.0,0.0,0.3131999969482422,0.47360000014305115,0.002899999963119626,0.0,0.0,0.0,0.3194277286529541,0.316867470741272,0.30342262983322144
605000,121,0.0,0.9758456945419312,0.007307479623705149,-0.006228883285075426,0.02707272581756115,0.0,0.0,0.2974500060081482,0.4995499849319458,0.0031999999191612005,0.0,0.0,0.0,0.2941265106201172,0.29774096608161926,0.30044645071029663
610000,122,0.0,0.9808966517448425,0.015439174138009548,0.0025748328771442175,0.025728682056069374,0.0,0.0,0.3107999861240387,0.4730999767780304,0.008799999952316284,0.0,0.0,0.0,0.31987953186035156,0.3063253164291382,0.3062500059604645
615000,123,0.0,0.9882922768592834,0.015585883520543575,0.00183887779712677,0.02749401144683361,0.0,0.0,0.2709999978542328,0.48475000262260437,0.002899999963119626,0.0,0.0,0.0,0.28162652254104614,0.2650602459907532,0.2663690447807312
620000,124,0.0,0.9976793527603149,0.014815167523920536,0.0028572280425578356,0.023915879428386688,0.0,0.0,0.271699994802475,0.45329999923706055,0.011500000022351742,0.0,0.0,0.0,0.2668674886226654,0.26551204919815063,0.28258928656578064
625000,125,0.0,1.007623553276062,0.012139340862631798,-0.00044776685535907745,0.02517421543598175,0.0,0.0,0.22884999215602875,0.45350000262260437,0.009549999609589577,0.0,0.0,0.0,0.23840361833572388,0.21942771971225739,0.22872024774551392
630000,126,0.0,0.9942317008972168,0.01248124334961176,-0.0002704086364246905,0.025503303855657578,0.0,0.0,0.18709999322891235,0.4426499903202057,0.013100000098347664,0.0,0.0,0.0,0.18629518151283264,0.19111445546150208,0.18392857909202576
635000,127,0.0,0.9969943165779114,0.006182160694152117,-0.006167146842926741,0.024698615074157715,0.0,0.0,0.18599998950958252,0.4274500012397766,0.010649999603629112,0.0,0.0,0.0,0.1867469847202301,0.19021084904670715,0.18110120296478271
640000,128,0.0,0.9838003516197205,0.0013750242069363594,-0.011227107606828213,0.025204263627529144,0.0,0.0,0.17880000174045563,0.343099981546402,0.00925000011920929,0.0,0.0,0.0,0.18644578754901886,0.1784638613462448,0.17157739400863647
645000,129,0.0,1.0057371854782104,0.016218796372413635,0.0034588132984936237,0.025519967079162598,0.0,0.0,0.19089999794960022,0.31709998846054077,0.021549999713897705,0.0,0.0,0.0,0.1974397599697113,0.18463855981826782,0.19062501192092896
650000,130,0.0,1.036454439163208,0.01171018835157156,-0.00017451553139835596,0.023769408464431763,0.0,0.0,0.27684998512268066,0.27105000615119934,0.007599999662488699,0.0,0.0,0.0,0.2841867506504059,0.27078312635421753,0.2755952477455139
655000,131,0.0,1.0561527013778687,0.01265108585357666,-9.285354462917894e-05,0.025487879291176796,0.0,0.0,0.310699999332428,0.3227500021457672,0.006149999797344208,0.0,0.0,0.0,0.3164156675338745,0.3096385598182678,0.3061012029647827
660000,132,0.0,1.0237804651260376,0.007014945615082979,-0.00557700777426362,0.0251839067786932,0.0,0.0,0.3089999854564667,0.344650000333786,0.009649999439716339,0.0,0.0,0.0,0.3064759075641632,0.3132530152797699,0.3072916865348816
665000,133,0.0,1.0067089796066284,0.004094704054296017,-0.008364747278392315,0.024918902665376663,0.0,0.0,0.23194999992847443,0.3843500018119812,0.012949999421834946,0.0,0.0,0.0,0.23795181512832642,0.2295180708169937,0.2284226268529892
670000,134,0.0,1.0133118629455566,0.015392817556858063,0.0033531493972986937,0.02407933585345745,0.0,0.0,0.22914999723434448,0.3471499979496002,0.016200000420212746,0.0,0.0,0.0,0.2302710860967636,0.23644578456878662,0.22083334624767303
675000,135,0.0,1.035107970237732,0.012153695337474346,0.0005890052416361868,0.023129379376769066,0.0,0.0,0.2052999883890152,0.36134999990463257,0.010400000028312206,0.0,0.0,0.0,0.22048193216323853,0.19713856279850006,0.19836309552192688
680000,136,0.0,1.0329711437225342,0.010129600763320923,-0.0016361610032618046,0.02353152446448803,0.0,0.0,0.2759999930858612,0.350849986076355,0.005549999885261059,0.0,0.0,0.0,0.2805722951889038,0.27635541558265686,0.2711309492588043
685000,137,0.0,1.0190929174423218,0.012114457786083221,0.0002992423833347857,0.023630430921912193,0.0,0.0,0.3139999806880951,0.39184999465942383,0.006049999967217445,0.0,0.0,0.0,0.30828315019607544,0.3153614401817322,0.31830358505249023
690000,138,0.0,0.9824275970458984,0.0013167960569262505,-0.01133659202605486,0.02530677616596222,0.0,0.0,0.24929998815059662,0.4646499752998352,0.010950000025331974,0.0,0.0,0.0,0.24984940886497498,0.2516566216945648,0.24642857909202576
695000,139,0.0,0.9939274191856384,0.0018651625141501427,-0.009941646829247475,0.023613618686795235,0.0,0.0,0.2289000004529953,0.45364999771118164,0.005849999841302633,0.0,0.0,0.0,0.22500000894069672,0.23237952589988708,0.22931548953056335
700000,140,0.0,1.0057445764541626,0.017254894599318504,0.004867302719503641,0.0247751846909523,0.0,0.0,0.20579999685287476,0.47154998779296875,0.015449999831616879,0.0,0.0,0.0,0.22123494744300842,0.20105421543121338,0.19523809850215912
705000,141,0.0,1.030103325843811,0.0119467219337821,-0.0007644561701454222,0.0254223570227623,0.0,0.0,0.21364998817443848,0.39809998869895935,0.006399999838322401,0.0,0.0,0.0,0.21551205217838287,0.21295180916786194,0.21250000596046448
710000,142,0.0,1.0070255994796753,-0.001595083624124527,-0.014593401923775673,0.025996636599302292,0.0,0.0,0.20149999856948853,0.38865000009536743,0.010799999348819256,0.0,0.0,0.0,0.21250000596046448,0.19563253223896027,0.196428582072258
715000,143,0.0,1.0132426023483276,0.01599578931927681,0.003234168980270624,0.025523239746689796,0.0,0.0,0.243149995803833,0.3340499997138977,0.012799999676644802,0.0,0.0,0.0,0.2492469996213913,0.23810242116451263,0.24211309850215912
720000,144,0.0,1.0228158235549927,0.004742139019072056,-0.008127354085445404,0.02573898620903492,0.0,0.0,0.2308499962091446,0.3577999770641327,0.016599999740719795,0.0,0.0,0.0,0.24036145210266113,0.23057229816913605,0.221726194024086
725000,145,0.0,1.0359443426132202,0.004468140192329884,-0.008561690337955952,0.02605966106057167,0.0,0.0,0.26420000195503235,0.3852500021457672,0.006449999753385782,0.0,0.0,0.0,0.2677710950374603,0.25963854789733887,0.2651785910129547
730000,146,0.0,1.012943983078003,0.014657111838459969,0.0021225837990641594,0.02506905607879162,0.0,0.0,0.30124998092651367,0.423799991607666,0.0030999998562037945,0.0,0.0,0.0,0.3057228922843933,0.30075302720069885,0.2973214387893677
735000,147,0.0,1.018367052078247,0.015589994378387928,0.003093959763646126,0.024992069229483604,0.0,0.0,0.2822999954223633,0.4599999785423279,0.00279999990016222,0.0,0.0,0.0,0.2781626582145691,0.2841867506504059,0.2845238149166107
740000,148,0.0,1.0175656080245972,0.005070175509899855,-0.007730084005743265,0.02560051903128624,0.0,0.0,0.2859500050544739,0.44359999895095825,0.003449999960139394,0.0,0.0,0.0,0.28629517555236816,0.28765061497688293,0.2839285731315613
745000,149,0.0,1.0199638605117798,-0.0018376894295215607,-0.014209823682904243,0.024744268506765366,0.0,0.0,0.2724500000476837,0.4519999921321869,0.004650000017136335,0.0,0.0,0.0,0.27725905179977417,0.25963854789733887,0.28035715222358704
750000,150,0.0,1.0375159978866577,0.012223122641444206,-0.0005990462959744036,0.025644337758421898,0.0,0.0,0.287200003862381,0.41669997572898865,0.004100000020116568,0.0,0.0,0.0,0.29307228326797485,0.2874999940395355,0.28110119700431824
755000,151,0.0,1.0140349864959717,0.015608727000653744,0.003443527966737747,0.024330398067831993,0.0,0.0,0.3479499816894531,0.39499998092651367,0.0024500000290572643,0.0,0.0,0.0,0.3489457964897156,0.3561747074127197,0.3388392925262451
760000,152,0.0,1.0089917182922363,0.003961572423577309,-0.008688071742653847,0.02529928833246231,0.0,0.0,0.3712500035762787,0.4170999825000763,0.0016999999061226845,0.0,0.0,0.0,0.3721385598182678,0.38057228922843933,0.3611607253551483
765000,153,0.0,0.9944215416908264,0.0012741638347506523,-0.010996151715517044,0.024540631100535393,0.0,0.0,0.4242499768733978,0.37459999322891235,0.002149999840185046,0.0,0.0,0.0,0.4292168617248535,0.43253013491630554,0.41116073727607727
770000,154,0.0,0.9986667037010193,0.019954783841967583,0.007510103285312653,0.02488936111330986,0.0,0.0,0.4331499934196472,0.34575000405311584,0.0031500000040978193,0.0,0.0,0.0,0.42484942078590393,0.4483433961868286,0.4263392984867096
775000,155,0.0,0.9628039598464966,0.0035445978865027428,-0.007886579260230064,0.022862354293465614,0.0,0.0,0.4834999740123749,0.3140999972820282,0.0032999999821186066,0.0,0.0,0.0,0.48072290420532227,0.4891566336154938,0.480654776096344
780000,156,0.0,0.9665816426277161,-0.0024266457185149193,-0.014767685905098915,0.02468208037316799,0.0,0.0,0.4715999960899353,0.2979999780654907,0.002899999963119626,0.0,0.0,0.0,0.46611446142196655,0.4795180857181549,0.4691964387893677
785000,157,0.0,0.9546441435813904,0.024173647165298462,0.013085732236504555,0.022175829857587814,0.0,0.0,0.48284998536109924,0.288349986076355,0.001999999862164259,0.0,0.0,0.0,0.4769578278064728,0.4871987998485565,0.4843750298023224
790000,158,0.0,0.975261390209198,0.0018072398379445076,-0.01062378566712141,0.024862051010131836,0.0,0.0,0.51214998960495,0.29054999351501465,0.0006500000017695129,0.0,0.0,0.0,0.4868975877761841,0.5362951755523682,0.513244092464447
795000,159,0.0,1.0014886856079102,0.009082702919840813,-0.00356619106605649,0.02529778890311718,0.0,0.0,0.49834999442100525,0.3152499794960022,0.0004999999655410647,0.0,0.0,0.0,0.478765070438385,0.5058735013008118,0.5102678537368774
800000,160,0.0,0.9858920574188232,0.009553348645567894,-0.0028384176548570395,0.024783533066511154,0.0,0.0,0.4590499997138977,0.3325499892234802,0.002099999925121665,0.0,0.0,0.0,0.45015060901641846,0.46987953782081604,0.4571428894996643
805000,161,0.0,0.9546176791191101,0.004794576205313206,-0.006524380296468735,0.02263791300356388,0.0,0.0,0.3666499853134155,0.4200499951839447,0.003000000026077032,0.0,0.0,0.0,0.3603915870189667,0.3710843324661255,0.36845239996910095
810000,162,0.0,0.9953177571296692,0.013325567357242107,0.0008124717278406024,0.025026191025972366,0.0,0.0,0.30309998989105225,0.4387499988079071,0.0016999999061226845,0.0,0.0,0.0,0.2829819321632385,0.3162650763988495,0.30997025966644287
815000,163,0.0,1.0061352252960205,0.00014499202370643616,-0.012531166896224022,0.025352317839860916,0.0,0.0,0.32829999923706055,0.42170000076293945,0.0007999999797903001,0.0,0.0,0.0,0.3237951993942261,0.3385542333126068,0.3226190507411957
820000,164,0.0,1.0128060579299927,0.015210404992103577,0.003883016761392355,0.022654777392745018,0.0,0.0,0.3642500042915344,0.32854998111724854,0.00044999999227002263,0.0,0.0,0.0,0.35240963101387024,0.37756025791168213,0.36279764771461487
825000,165,0.0,0.9578148126602173,-0.0049656350165605545,-0.01716221496462822,0.02439315989613533,0.0,0.0,0.3490999937057495,0.38154998421669006,0.0016999999061226845,0.0,0.0,0.0,0.33268073201179504,0.3606927692890167,0.3538690507411957
830000,166,0.0,0.9836506843566895,0.022826174274086952,0.009822805412113667,0.02600673772394657,0.0,0.0,0.2756499946117401,0.4327999949455261,0.000699999975040555,0.0,0.0,0.0,0.26024097204208374,0.2942771017551422,0.27247023582458496
835000,167,0.0,0.8818302750587463,0.0006117802113294601,-0.0112433647736907,0.02371028997004032,0.0,0.0,0.2528499960899353,0.5164499878883362,0.001349999918602407,0.0,0.0,0.0,0.2516566216945648,0.25105422735214233,0.25580358505249023
840000,168,0.0,0.9068220257759094,0.007708659861236811,-0.004736104514449835,0.02488952875137329,0.0,0.0,0.22804999351501465,0.5388500094413757,0.0017499999376013875,0.0,0.0,0.0,0.2073795199394226,0.2477409690618515,0.22901786863803864
845000,169,0.0,0.97626131772995,0.015798166394233704,0.004817313980311155,0.02196170575916767,0.0,0.0,0.28769999742507935,0.43939998745918274,0.00139999995008111,0.0,0.0,0.0,0.28027108311653137,0.29246988892555237,0.29032739996910095
850000,170,0.0,0.9507267475128174,-0.002612234093248844,-0.014159856364130974,0.02309524454176426,0.0,0.0,0.28859999775886536,0.3971000015735626,0.0023499999660998583,0.0,0.0,0.0,0.2760542333126068,0.2981927692890167,0.29151785373687744
855000,171,0.0,0.9341519474983215,0.009032639674842358,-0.0033685278613120317,0.02480233460664749,0.0,0.0,0.3735499978065491,0.3779999911785126,0.0008999999845400453,0.0,0.0,0.0,0.34789156913757324,0.39081326127052307,0.38184526562690735
860000,172,0.0,0.9240745902061462,0.012204435653984547,2.6900481316260993e-05,0.024355070665478706,0.0,0.0,0.382099986076355,0.4284999966621399,0.0009499999578110874,0.0,0.0,0.0,0.3650602400302887,0.39367470145225525,0.38750001788139343
865000,173,0.0,0.9514285922050476,0.00256206002086401,-0.009187757037580013,0.023499634116888046,0.0,0.0,0.430649995803833,0.3608499765396118,0.0008999999845400453,0.0,0.0,0.0,0.4061747193336487,0.4445783197879791,0.44107145071029663
870000,174,0.0,0.8994208574295044,0.01650119014084339,0.004665341693907976,0.023671697825193405,0.0,0.0,0.3653999865055084,0.4165000021457672,0.001349999918602407,0.0,0.0,0.0,0.3551204800605774,0.3736445903778076,0.36741071939468384
875000,175,0.0,0.9002445936203003,0.019006742164492607,0.007897610776126385,0.022218262776732445,0.0,0.0,0.3430500030517578,0.4245999753475189,0.00139999995008111,0.0,0.0,0.0,0.3117469847202301,0.358132541179657,0.3590773940086365
880000,176,0.0,0.8246522545814514,-0.002886100672185421,-0.014277293346822262,0.02278238534927368,0.0,0.0,0.25644999742507935,0.5141000151634216,0.004249999765306711,0.0,0.0,0.0,0.2417168766260147,0.25572291016578674,0.27172619104385376
885000,177,0.0,0.8483169674873352,0.005869935266673565,-0.00633038766682148,0.02440064586699009,0.0,0.0,0.19739998877048492,0.5008499622344971,0.0016499999910593033,0.0,0.0,0.0,0.18343374133110046,0.20135542750358582,0.20729167759418488
890000,178,0.0,0.8551353216171265,0.025723371654748917,0.013403106480836868,0.024640530347824097,0.0,0.0,0.20809999108314514,0.518750011920929,0.0003499999875202775,0.0,0.0,0.0,0.19096386432647705,0.20331326127052307,0.22976191341876984
895000,179,0.0,0.7898146510124207,0.008602455258369446,-0.0031329109333455563,0.02347073145210743,0.0,0.0,0.20694999396800995,0.5997999906539917,0.0018999999156221747,0.0,0.0,0.0,0.193674698472023,0.205873504281044,0.22113096714019775
900000,180,0.0,0.7192604541778564,0.00292286928743124,-0.009550398215651512,0.024946535006165504,0.0,0.0,0.1618499904870987,0.6353499889373779,0.0008499999530613422,0.0,0.0,0.0,0.15512049198150635,0.15918675065040588,0.1711309552192688
905000,181,0.0,0.7956786155700684,0.006137417629361153,-0.006348474882543087,0.02497178502380848,0.0,0.0,0.18724998831748962,0.5793499946594238,0.001449999981559813,0.0,0.0,0.0,0.17515060305595398,0.18629518151283264,0.2001488208770752
910000,182,0.0,0.8709056377410889,0.013099697418510914,0.0011958297109231353,0.023807736113667488,0.0,0.0,0.20064999163150787,0.4894999861717224,0.0017999999690800905,0.0,0.0,0.0,0.1897590458393097,0.20090362429618835,0.21116071939468384
915000,183,0.0,0.9170730113983154,0.005541769787669182,-0.005814466625452042,0.022712472826242447,0.0,0.0,0.22659999132156372,0.38439998030662537,0.0016499999910593033,0.0,0.0,0.0,0.220933735370636,0.2293674796819687,0.22946429252624512
920000,184,0.0,0.8643245697021484,0.001055070199072361,-0.010717824101448059,0.02354578860104084,0.0,0.0,0.23834998905658722,0.4194999933242798,0.0017499999376013875,0.0,0.0,0.0,0.2387048304080963,0.2370481938123703,0.23928572237491608
925000,185,0.0,0.7862853407859802,0.02199152484536171,0.009252341464161873,0.025478368625044823,0.0,0.0,0.2295999974012375,0.5111500024795532,0.0005999999702908099,0.0,0.0,0.0,0.2233433723449707,0.220933735370636,0.24434524774551392
930000,186,0.0,0.7414789795875549,-0.0008506001904606819,-0.012669200077652931,0.0236371997743845,0.0,0.0,0.22509999573230743,0.5754500031471252,0.003499999875202775,0.0,0.0,0.0,0.2158132642507553,0.22740964591503143,0.23199406266212463
935000,187,0.0,0.8967519402503967,-0.001838437281548977,-0.013284432701766491,0.022891990840435028,0.0,0.0,0.24824999272823334,0.47049999237060547,0.0032499998342245817,0.0,0.0,0.0,0.24412651360034943,0.24683734774589539,0.2537202537059784
940000,188,0.0,0.8650372624397278,0.007874282076954842,-0.004254679661244154,0.024257924407720566,0.0,0.0,0.2320999950170517,0.4652499854564667,0.0044999998062849045,0.0,0.0,0.0,0.20903614163398743,0.23509036004543304,0.2519345283508301
945000,189,0.0,0.8701320290565491,0.0012903586030006409,-0.010790095664560795,0.02416090853512287,0.0,0.0,0.27504998445510864,0.43129998445510864,0.0036499998532235622,0.0,0.0,0.0,0.25963854789733887,0.27771085500717163,0.2876488268375397
950000,190,0.0,0.906682014465332,0.019772211089730263,0.007449404802173376,0.0246456116437912,0.0,0.0,0.2863999903202057,0.39399999380111694,0.0005499999970197678,0.0,0.0,0.0,0.2567771077156067,0.2986445724964142,0.3035714328289032
955000,191,0.0,0.9308347702026367,-0.01038483064621687,-0.022789306938648224,0.02480895258486271,0.0,0.0,0.2915000021457672,0.39649999141693115,0.00139999995008111,0.0,0.0,0.0,0.26265060901641846,0.30240964889526367,0.30922621488571167
