environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
1536000,384,0.0,,1.4592050313949585,,,,0.0,,,,,,,,,
1540000,385,0.125,,1.6166095733642578,,,,0.125,,,,,,,,,
1544000,386,0.125,,2.085994005203247,,,,0.125,,,,,,,,,
1548000,387,0.0,,1.9368999004364014,,,,0.0,,,,,,,,,
1552000,388,0.0,,1.2828569412231445,,,,0.0,,,,,,,,,
1556000,389,0.0,,1.4288653135299683,,,,0.0,,,,,,,,,
1560000,390,0.125,,1.524863600730896,,,,0.125,,,,,,,,,
1564000,391,0.125,,1.542197823524475,,,,0.125,,,,,,,,,
1568000,392,0.125,,1.4041767120361328,,,,0.125,,,,,,,,,
1572000,393,0.125,,1.8736317157745361,,,,0.125,,,,,,,,,
1576000,394,0.625,,1.4079954624176025,,,,0.625,,,,,,,,,
1580000,395,0.125,,1.7681574821472168,,,,0.125,,,,,,,,,
1584000,396,0.5,,1.6569310426712036,,,,0.5,,,,,,,,,
1588000,397,0.0,,1.414576530456543,,,,0.0,,,,,,,,,
1592000,398,0.25,,1.5124462842941284,,,,0.25,,,,,,,,,
1596000,399,0.125,,1.8672118186950684,,,,0.125,,,,,,,,,
1600000,400,0.25,,1.619554877281189,,,,0.25,,,,,,,,,
1604000,401,0.375,,1.6610796451568604,,,,0.375,,,,,,,,,
1608000,402,0.5,,1.752615213394165,,,,0.5,,,,,,,,,
1612000,403,0.25,,1.707310676574707,,,,0.25,,,,,,,,,
1616000,404,0.25,,1.624119520187378,,,,0.25,,,,,,,,,
1620000,405,0.0,,1.449855923652649,,,,0.0,,,,,,,,,
1624000,406,0.375,,1.397029161453247,,,,0.375,,,,,,,,,
1628000,407,0.125,,1.5354398488998413,,,,0.125,,,,,,,,,
1632000,408,0.125,,1.4342769384384155,,,,0.125,,,,,,,,,
1636000,409,0.0,,1.1952412128448486,,,,0.0,,,,,,,,,
1640000,410,0.0,,1.2759926319122314,,,,0.0,,,,,,,,,
1644000,411,0.0,,2.049088954925537,,,,0.0,,,,,,,,,
1648000,412,0.0,,1.427308440208435,,,,0.0,,,,,,,,,
1652000,413,0.125,,1.4494273662567139,,,,0.125,,,,,,,,,
1656000,414,0.125,,1.395658016204834,,,,0.125,,,,,,,,,
1660000,415,0.125,,1.2931625843048096,,,,0.125,,,,,,,,,
1664000,416,0.25,,1.4072601795196533,,,,0.25,,,,,,,,,
1668000,417,0.125,,1.5978400707244873,,,,0.125,,,,,,,,,
1672000,418,0.25,,1.4825880527496338,,,,0.25,,,,,,,,,
1676000,419,0.125,,1.2130026817321777,,,,0.125,,,,,,,,,
1680000,420,0.125,,1.6048169136047363,,,,0.125,,,,,,,,,
1684000,421,0.25,,2.0578715801239014,,,,0.25,,,,,,,,,
1688000,422,0.125,,1.899724006652832,,,,0.125,,,,,,,,,
1692000,423,0.0,,1.7975964546203613,,,,0.0,,,,,,,,,
1696000,424,0.375,,2.0354738235473633,,,,0.375,,,,,,,,,
1700000,425,0.0,,1.4232370853424072,,,,0.0,,,,,,,,,
1704000,426,0.0,,1.5297757387161255,,,,0.0,,,,,,,,,
1708000,427,0.0,,1.984099268913269,,,,0.0,,,,,,,,,
1712000,428,0.5,,1.2680988311767578,,,,0.5,,,,,,,,,
1716000,429,0.25,,2.101048469543457,,,,0.25,,,,,,,,,
1720000,430,0.375,,1.7732975482940674,,,,0.375,,,,,,,,,
1724000,431,0.25,,1.9400866031646729,,,,0.25,,,,,,,,,
1728000,432,0.375,,1.442803978919983,,,,0.375,,,,,,,,,
1732000,433,0.25,,1.2203946113586426,,,,0.25,,,,,,,,,
1736000,434,0.125,,1.3692569732666016,,,,0.125,,,,,,,,,
1740000,435,0.25,,1.8470804691314697,,,,0.25,,,,,,,,,
1744000,436,0.0,,1.884021282196045,,,,0.0,,,,,,,,,
1748000,437,0.125,,1.6248136758804321,,,,0.125,,,,,,,,,
1752000,438,0.25,,2.4269213676452637,,,,0.25,,,,,,,,,
1756000,439,0.125,,2.481055736541748,,,,0.125,,,,,,,,,
1760000,440,0.25,,1.9394854307174683,,,,0.25,,,,,,,,,
1764000,441,0.0,,2.3747572898864746,,,,0.0,,,,,,,,,
1768000,442,0.625,,1.947277545928955,,,,0.625,,,,,,,,,
1772000,443,0.125,,1.7980897426605225,,,,0.125,,,,,,,,,
1776000,444,0.125,,1.312258243560791,,,,0.125,,,,,,,,,
1780000,445,0.25,,1.4093735218048096,,,,0.25,,,,,,,,,
1784000,446,0.25,,1.3569763898849487,,,,0.25,,,,,,,,,
1788000,447,0.125,,1.8266555070877075,,,,0.125,,,,,,,,,
1792000,448,0.25,,1.847334384918213,,,,0.25,,,,,,,,,
1796000,449,0.5,,2.167963981628418,,,,0.5,,,,,,,,,
1800000,450,0.25,,1.7131102085113525,,,,0.25,,,,,,,,,
1804000,451,0.5,,2.3120627403259277,,,,0.5,,,,,,,,,
1808000,452,0.375,,1.807884693145752,,,,0.375,,,,,,,,,
1812000,453,0.125,,1.4437134265899658,,,,0.125,,,,,,,,,
1816000,454,0.0,,1.8322947025299072,,,,0.0,,,,,,,,,
1820000,455,0.375,,2.0214602947235107,,,,0.375,,,,,,,,,
1824000,456,0.0,,2.530130624771118,,,,0.0,,,,,,,,,
1828000,457,0.125,,1.9059171676635742,,,,0.125,,,,,,,,,
1832000,458,0.125,,1.7740881443023682,,,,0.125,,,,,,,,,
1836000,459,0.125,,1.8439353704452515,,,,0.125,,,,,,,,,
1840000,460,0.0,,1.7583638429641724,,,,0.0,,,,,,,,,
1844000,461,0.25,,1.9181063175201416,,,,0.25,,,,,,,,,
1848000,462,0.125,,1.6882750988006592,,,,0.125,,,,,,,,,
1852000,463,0.5,,2.285625457763672,,,,0.5,,,,,,,,,
1856000,464,0.125,,1.6528997421264648,,,,0.125,,,,,,,,,
1860000,465,0.25,,2.0016818046569824,,,,0.25,,,,,,,,,
1864000,466,0.25,,2.422390937805176,,,,0.25,,,,,,,,,
1868000,467,0.25,,1.5850918292999268,,,,0.25,,,,,,,,,
1872000,468,0.25,,1.8236488103866577,,,,0.25,,,,,,,,,
1876000,469,0.375,,1.8389153480529785,,,,0.375,,,,,,,,,
1880000,470,0.5,,1.6852890253067017,,,,0.5,,,,,,,,,
1884000,471,0.125,,1.8737024068832397,,,,0.125,,,,,,,,,
1888000,472,0.75,,1.9157480001449585,,,,0.75,,,,,,,,,
1892000,473,0.875,,2.36102032661438,,,,0.875,,,,,,,,,
1896000,474,0.25,,2.373215675354004,,,,0.25,,,,,,,,,
1900000,475,0.125,,1.7458314895629883,,,,0.125,,,,,,,,,
1904000,476,0.25,,2.714040994644165,,,,0.25,,,,,,,,,
1908000,477,0.125,,1.8268271684646606,,,,0.125,,,,,,,,,
1912000,478,0.25,,2.1384084224700928,,,,0.25,,,,,,,,,
1916000,479,0.5,,1.8858146667480469,,,,0.5,,,,,,,,,
1920000,480,0.25,,2.0862929821014404,,,,0.25,,,,,,,,,
1924000,481,0.125,,2.145942211151123,,,,0.125,,,,,,,,,
1928000,482,0.375,,1.9279406070709229,,,,0.375,,,,,,,,,
1932000,483,0.375,,2.344393491744995,,,,0.375,,,,,,,,,
1936000,484,0.25,,2.4956064224243164,,,,0.25,,,,,,,,,
1940000,485,0.375,,2.1001369953155518,,,,0.375,,,,,,,,,
1944000,486,0.125,,2.356271266937256,,,,0.125,,,,,,,,,
1948000,487,0.375,,1.9860961437225342,,,,0.375,,,,,,,,,
1952000,488,0.25,,2.7222418785095215,,,,0.25,,,,,,,,,
1956000,489,0.0,,2.7071640491485596,,,,0.0,,,,,,,,,
1960000,490,0.5,,2.22251558303833,,,,0.5,,,,,,,,,
1964000,491,0.125,,1.383223533630371,,,,0.125,,,,,,,,,
1968000,492,0.25,,1.7933179140090942,,,,0.25,,,,,,,,,
1972000,493,0.125,,2.2751009464263916,,,,0.125,,,,,,,,,
1976000,494,0.625,,1.9020684957504272,,,,0.625,,,,,,,,,
1980000,495,0.25,,1.3660855293273926,,,,0.25,,,,,,,,,
1984000,496,0.125,,2.546679973602295,,,,0.125,,,,,,,,,
1988000,497,0.0,,1.6917035579681396,,,,0.0,,,,,,,,,
1992000,498,0.125,,1.7038332223892212,,,,0.125,,,,,,,,,
1996000,499,0.5,,1.968773603439331,,,,0.5,,,,,,,,,
2000000,500,0.5,,1.8920074701309204,,,,0.5,,,,,,,,,
2004000,501,0.375,,2.1628527641296387,,,,0.375,,,,,,,,,
2008000,502,0.25,,2.043020725250244,,,,0.25,,,,,,,,,
2012000,503,0.375,,2.601996421813965,,,,0.375,,,,,,,,,
2016000,504,0.125,,1.8969125747680664,,,,0.125,,,,,,,,,
2020000,505,0.25,,1.7188246250152588,,,,0.25,,,,,,,,,
2024000,506,0.25,,2.176851987838745,,,,0.25,,,,,,,,,
2028000,507,0.375,,1.608086347579956,,,,0.375,,,,,,,,,
2032000,508,0.0,,1.733198642730713,,,,0.0,,,,,,,,,
2036000,509,0.25,,2.650545120239258,,,,0.25,,,,,,,,,
2040000,510,0.5,,2.1260902881622314,,,,0.5,,,,,,,,,
2044000,511,0.5,,2.1429131031036377,,,,0.5,,,,,,,,,
2048000,512,0.125,,2.1638126373291016,,,,0.125,,,,,,,,,
2052000,513,0.125,,2.3526344299316406,,,,0.125,,,,,,,,,
2056000,514,0.375,,2.1172754764556885,,,,0.375,,,,,,,,,
2060000,515,0.25,,2.356513023376465,,,,0.25,,,,,,,,,
2064000,516,0.375,,2.3019304275512695,,,,0.375,,,,,,,,,
2068000,517,0.5,,2.449166774749756,,,,0.5,,,,,,,,,
2072000,518,0.75,,2.5637245178222656,,,,0.75,,,,,,,,,
2076000,519,0.25,,2.142077922821045,,,,0.25,,,,,,,,,
2080000,520,0.625,,1.9748942852020264,,,,0.625,,,,,,,,,
2084000,521,0.625,,2.1361799240112305,,,,0.625,,,,,,,,,
2088000,522,0.125,,1.655059814453125,,,,0.125,,,,,,,,,
2092000,523,0.25,,1.8287185430526733,,,,0.25,,,,,,,,,
2096000,524,0.25,,2.428685188293457,,,,0.25,,,,,,,,,
2100000,525,0.25,,2.0310282707214355,,,,0.25,,,,,,,,,
2104000,526,0.5,,2.3125152587890625,,,,0.5,,,,,,,,,
2108000,527,0.25,,2.100123882293701,,,,0.25,,,,,,,,,
2112000,528,0.5,,2.6295530796051025,,,,0.5,,,,,,,,,
2116000,529,0.375,,1.813463568687439,,,,0.375,,,,,,,,,
2120000,530,0.75,,1.629744052886963,,,,0.75,,,,,,,,,
2124000,531,0.625,,2.1080217361450195,,,,0.625,,,,,,,,,
2128000,532,0.625,,2.277799129486084,,,,0.625,,,,,,,,,
2132000,533,0.375,,1.9690890312194824,,,,0.375,,,,,,,,,
2136000,534,0.75,,2.3211300373077393,,,,0.75,,,,,,,,,
2140000,535,0.375,,2.6357898712158203,,,,0.375,,,,,,,,,
2144000,536,0.25,,2.0414109230041504,,,,0.25,,,,,,,,,
2148000,537,0.75,,2.7984042167663574,,,,0.75,,,,,,,,,
2152000,538,0.625,,2.686225175857544,,,,0.625,,,,,,,,,
2156000,539,0.375,,2.9511470794677734,,,,0.375,,,,,,,,,
2160000,540,0.625,,2.420792579650879,,,,0.625,,,,,,,,,
2164000,541,0.625,,2.9894542694091797,,,,0.625,,,,,,,,,
2168000,542,0.25,,2.6848959922790527,,,,0.25,,,,,,,,,
2172000,543,0.625,,2.2001686096191406,,,,0.625,,,,,,,,,
2176000,544,0.375,,2.5642948150634766,,,,0.375,,,,,,,,,
2180000,545,0.5,,2.410045623779297,,,,0.5,,,,,,,,,
2184000,546,0.875,,2.621652126312256,,,,0.875,,,,,,,,,
2188000,547,0.625,,2.7150659561157227,,,,0.625,,,,,,,,,
2192000,548,0.25,,3.0821430683135986,,,,0.25,,,,,,,,,
2196000,549,0.625,,2.7294723987579346,,,,0.625,,,,,,,,,
2200000,550,0.5,,2.503796339035034,,,,0.5,,,,,,,,,
2204000,551,0.375,,2.634517192840576,,,,0.375,,,,,,,,,
2208000,552,0.625,,2.4664723873138428,,,,0.625,,,,,,,,,
2212000,553,0.625,,2.7174038887023926,,,,0.625,,,,,,,,,
2216000,554,0.25,,2.285269260406494,,,,0.25,,,,,,,,,
2220000,555,0.375,,2.594572067260742,,,,0.375,,,,,,,,,
2224000,556,0.5,,2.2919845581054688,,,,0.5,,,,,,,,,
2228000,557,0.125,,2.353832721710205,,,,0.125,,,,,,,,,
2232000,558,0.625,,2.51881742477417,,,,0.625,,,,,,,,,
2236000,559,0.625,,2.667921543121338,,,,0.625,,,,,,,,,
2240000,560,0.375,,2.2685301303863525,,,,0.375,,,,,,,,,
2244000,561,0.625,,2.731593370437622,,,,0.625,,,,,,,,,
2248000,562,0.625,,2.761148452758789,,,,0.625,,,,,,,,,
2252000,563,1.125,,2.840210199356079,,,,1.125,,,,,,,,,
2256000,564,0.75,,2.3985912799835205,,,,0.75,,,,,,,,,
2260000,565,0.625,,2.908327341079712,,,,0.625,,,,,,,,,
2264000,566,0.875,,2.894841194152832,,,,0.875,,,,,,,,,
2268000,567,0.25,,2.9079971313476562,,,,0.25,,,,,,,,,
2272000,568,0.875,,2.620619773864746,,,,0.875,,,,,,,,,
2276000,569,0.5,,2.351081132888794,,,,0.5,,,,,,,,,
2280000,570,1.375,,2.6509883403778076,,,,1.375,,,,,,,,,
2284000,571,0.625,,3.152515411376953,,,,0.625,,,,,,,,,
2288000,572,0.25,,2.4488911628723145,,,,0.25,,,,,,,,,
2292000,573,0.125,,3.147578239440918,,,,0.125,,,,,,,,,
2296000,574,0.75,,2.7442660331726074,,,,0.75,,,,,,,,,
2300000,575,1.0,,2.5159547328948975,,,,1.0,,,,,,,,,
2304000,576,0.625,,2.905167579650879,,,,0.625,,,,,,,,,
2308000,577,0.25,,3.230680227279663,,,,0.25,,,,,,,,,
2312000,578,0.875,,2.6094369888305664,,,,0.875,,,,,,,,,
2316000,579,1.0,,3.168551445007324,,,,1.0,,,,,,,,,
2320000,580,0.375,,3.7230751514434814,,,,0.375,,,,,,,,,
2324000,581,0.375,,2.7606050968170166,,,,0.375,,,,,,,,,
2328000,582,0.875,,2.745177745819092,,,,0.875,,,,,,,,,
2332000,583,0.75,,2.756793975830078,,,,0.75,,,,,,,,,
2336000,584,0.75,,2.680269241333008,,,,0.75,,,,,,,,,
2340000,585,0.625,,3.1670970916748047,,,,0.625,,,,,,,,,
2344000,586,0.5,,3.273442029953003,,,,0.5,,,,,,,,,
2348000,587,0.75,,2.8633155822753906,,,,0.75,,,,,,,,,
2352000,588,0.75,,3.6417386531829834,,,,0.75,,,,,,,,,
2356000,589,0.875,,2.567728042602539,,,,0.875,,,,,,,,,
2360000,590,0.5,,3.1994786262512207,,,,0.5,,,,,,,,,
2364000,591,0.25,,2.930755615234375,,,,0.25,,,,,,,,,
2368000,592,0.625,,2.9053585529327393,,,,0.625,,,,,,,,,
2372000,593,0.875,,3.125552177429199,,,,0.875,,,,,,,,,
2376000,594,0.875,,3.5469799041748047,,,,0.875,,,,,,,,,
2380000,595,1.625,,3.262690544128418,,,,1.625,,,,,,,,,
2384000,596,0.375,,3.1718692779541016,,,,0.375,,,,,,,,,
2388000,597,0.875,,2.583913564682007,,,,0.875,,,,,,,,,
2392000,598,1.375,,3.1075799465179443,,,,1.375,,,,,,,,,
2396000,599,1.5,,3.0628814697265625,,,,1.5,,,,,,,,,
2400000,600,1.375,,3.176727771759033,,,,1.375,,,,,,,,,
2404000,601,0.625,,3.366748571395874,,,,0.625,,,,,,,,,
2408000,602,1.125,,3.2716007232666016,,,,1.125,,,,,,,,,
2412000,603,0.625,,3.8534631729125977,,,,0.625,,,,,,,,,
2416000,604,1.0,,3.309948682785034,,,,1.0,,,,,,,,,
2420000,605,0.875,,3.4786808490753174,,,,0.875,,,,,,,,,
2424000,606,2.125,,3.918922185897827,,,,2.125,,,,,,,,,
2428000,607,0.5,,3.773301839828491,,,,0.5,,,,,,,,,
2432000,608,0.625,,3.3076624870300293,,,,0.625,,,,,,,,,
2436000,609,1.0,,3.962578296661377,,,,1.0,,,,,,,,,
2440000,610,1.5,,3.221344470977783,,,,1.5,,,,,,,,,
2444000,611,1.375,,3.8448007106781006,,,,1.375,,,,,,,,,
2448000,612,1.25,,3.499990940093994,,,,1.25,,,,,,,,,
2452000,613,1.375,,3.6007747650146484,,,,1.375,,,,,,,,,
2456000,614,1.125,,3.4032692909240723,,,,1.125,,,,,,,,,
2460000,615,1.75,,3.4296391010284424,,,,1.75,,,,,,,,,
2464000,616,1.25,,3.8752875328063965,,,,1.25,,,,,,,,,
2468000,617,1.625,,3.401498794555664,,,,1.625,,,,,,,,,
2472000,618,1.5,,3.78857159614563,,,,1.5,,,,,,,,,
2476000,619,1.5,,3.978397846221924,,,,1.5,,,,,,,,,
2480000,620,0.875,,3.62422776222229,,,,0.875,,,,,,,,,
2484000,621,1.625,,3.4836831092834473,,,,1.625,,,,,,,,,
2488000,622,1.875,,3.9570279121398926,,,,1.875,,,,,,,,,
2492000,623,2.25,,3.61167573928833,,,,2.25,,,,,,,,,
2496000,624,1.875,,3.6906328201293945,,,,1.875,,,,,,,,,
2500000,625,1.125,,4.6624627113342285,,,,1.125,,,,,,,,,
2504000,626,2.375,,3.789651870727539,,,,2.375,,,,,,,,,
2508000,627,1.875,,4.28867769241333,,,,1.875,,,,,,,,,
2512000,628,2.0,,3.9147682189941406,,,,2.0,,,,,,,,,
2516000,629,1.5,,4.755928039550781,,,,1.5,,,,,,,,,
2520000,630,1.375,,4.221850395202637,,,,1.375,,,,,,,,,
2524000,631,1.125,,3.8660452365875244,,,,1.125,,,,,,,,,
2528000,632,1.625,,4.468634605407715,,,,1.625,,,,,,,,,
2532000,633,1.25,,4.366696357727051,,,,1.25,,,,,,,,,
2536000,634,1.625,,4.3954668045043945,,,,1.625,,,,,,,,,
2540000,635,1.5,,4.329159736633301,,,,1.5,,,,,,,,,
2544000,636,1.125,,4.3439483642578125,,,,1.125,,,,,,,,,
2548000,637,1.625,,4.218819618225098,,,,1.625,,,,,,,,,
2552000,638,2.25,,4.855020523071289,,,,2.25,,,,,,,,,
2556000,639,1.625,,4.797671318054199,,,,1.625,,,,,,,,,
2560000,640,1.875,,4.152996063232422,,,,1.875,,,,,,,,,
2564000,641,0.875,,4.716098308563232,,,,0.875,,,,,,,,,
2568000,642,1.375,,4.9266252517700195,,,,1.375,,,,,,,,,
2572000,643,0.875,,4.456620216369629,,,,0.875,,,,,,,,,
2576000,644,1.75,,4.683796405792236,,,,1.75,,,,,,,,,
2580000,645,1.5,,4.768585205078125,,,,1.5,,,,,,,,,
2584000,646,2.0,,4.304764270782471,,,,2.0,,,,,,,,,
2588000,647,1.875,,4.882451057434082,,,,1.875,,,,,,,,,
2592000,648,1.375,,4.840476989746094,,,,1.375,,,,,,,,,
2596000,649,2.0,,4.6365132331848145,,,,2.0,,,,,,,,,
2600000,650,2.375,,4.604211807250977,,,,2.375,,,,,,,,,
2604000,651,1.5,,4.487739086151123,,,,1.5,,,,,,,,,
2608000,652,1.25,,4.840036392211914,,,,1.25,,,,,,,,,
2612000,653,1.625,,4.610823631286621,,,,1.625,,,,,,,,,
2616000,654,1.75,,4.697548866271973,,,,1.75,,,,,,,,,
2620000,655,2.0,,4.798394203186035,,,,2.0,,,,,,,,,
2624000,656,1.375,,4.7970356941223145,,,,1.375,,,,,,,,,
2628000,657,1.125,,4.303077220916748,,,,1.125,,,,,,,,,
2632000,658,1.625,,4.645682334899902,,,,1.625,,,,,,,,,
2636000,659,1.75,,4.7418036460876465,,,,1.75,,,,,,,,,
2640000,660,2.0,,4.8623528480529785,,,,2.0,,,,,,,,,
2644000,661,2.0,,4.870987892150879,,,,2.0,,,,,,,,,
2648000,662,1.25,,4.762558937072754,,,,1.25,,,,,,,,,
2652000,663,1.375,,4.650012493133545,,,,1.375,,,,,,,,,
2656000,664,1.375,,4.47153377532959,,,,1.375,,,,,,,,,
2660000,665,1.375,,4.666380405426025,,,,1.375,,,,,,,,,
2664000,666,1.25,,4.478492259979248,,,,1.25,,,,,,,,,
2668000,667,1.625,,4.899450302124023,,,,1.625,,,,,,,,,
2672000,668,1.625,,4.88337516784668,,,,1.625,,,,,,,,,
2676000,669,1.875,,4.4940571784973145,,,,1.875,,,,,,,,,
2680000,670,2.125,,4.931675910949707,,,,2.125,,,,,,,,,
2684000,671,1.75,,4.847353935241699,,,,1.75,,,,,,,,,
2688000,672,1.75,,4.778763771057129,,,,1.75,,,,,,,,,
2692000,673,1.25,,4.937628269195557,,,,1.25,,,,,,,,,
2696000,674,1.125,,4.602267265319824,,,,1.125,,,,,,,,,
2700000,675,1.25,,4.972405910491943,,,,1.25,,,,,,,,,
2704000,676,2.125,,5.13460636138916,,,,2.125,,,,,,,,,
2708000,677,1.625,,5.564613342285156,,,,1.625,,,,,,,,,
2712000,678,2.5,,4.598466873168945,,,,2.5,,,,,,,,,
2716000,679,1.5,,4.662799835205078,,,,1.5,,,,,,,,,
2720000,680,1.875,,4.797951698303223,,,,1.875,,,,,,,,,
2724000,681,1.75,,4.893069744110107,,,,1.75,,,,,,,,,
2728000,682,1.5,,5.096225738525391,,,,1.5,,,,,,,,,
2732000,683,1.625,,5.136843681335449,,,,1.625,,,,,,,,,
2736000,684,1.375,,5.078548431396484,,,,1.375,,,,,,,,,
2740000,685,1.75,,5.653332710266113,,,,1.75,,,,,,,,,
2744000,686,1.25,,5.183794021606445,,,,1.25,,,,,,,,,
2748000,687,2.25,,5.010948181152344,,,,2.25,,,,,,,,,
2752000,688,1.625,,5.076715469360352,,,,1.625,,,,,,,,,
2756000,689,2.5,,4.832894325256348,,,,2.5,,,,,,,,,
2760000,690,1.625,,5.509423732757568,,,,1.625,,,,,,,,,
2764000,691,2.25,,5.101666450500488,,,,2.25,,,,,,,,,
2768000,692,2.375,,4.724178314208984,,,,2.375,,,,,,,,,
2772000,693,2.875,,5.020894527435303,,,,2.875,,,,,,,,,
2776000,694,3.375,,5.479977130889893,,,,3.375,,,,,,,,,
2780000,695,2.125,,5.347529411315918,,,,2.125,,,,,,,,,
2784000,696,2.5,,5.791426658630371,,,,2.5,,,,,,,,,
2788000,697,2.25,,5.173173904418945,,,,2.25,,,,,,,,,
2792000,698,2.625,,5.269618034362793,,,,2.625,,,,,,,,,
2796000,699,3.375,,5.606902122497559,,,,3.375,,,,,,,,,
2800000,700,2.0,,5.357966423034668,,,,2.0,,,,,,,,,
2804000,701,2.125,,5.312664985656738,,,,2.125,,,,,,,,,
2808000,702,2.125,,4.883837699890137,,,,2.125,,,,,,,,,
2812000,703,2.875,,4.9981513023376465,,,,2.875,,,,,,,,,
2816000,704,2.75,,5.557864189147949,,,,2.75,,,,,,,,,
2820000,705,2.75,,5.394195556640625,,,,2.75,,,,,,,,,
2824000,706,3.25,,5.630466461181641,,,,3.25,,,,,,,,,
2828000,707,2.375,,5.479095935821533,,,,2.375,,,,,,,,,
2832000,708,2.125,,5.319057464599609,,,,2.125,,,,,,,,,
2836000,709,2.625,,5.893563747406006,,,,2.625,,,,,,,,,
2840000,710,1.75,,5.609158515930176,,,,1.75,,,,,,,,,
2844000,711,2.75,,5.347552299499512,,,,2.75,,,,,,,,,
2848000,712,2.875,,5.827669143676758,,,,2.875,,,,,,,,,
2852000,713,3.125,,5.531695365905762,,,,3.125,,,,,,,,,
2856000,714,4.125,,5.615861892700195,,,,4.125,,,,,,,,,
2860000,715,2.5,,5.003602981567383,,,,2.5,,,,,,,,,
2864000,716,4.0,,5.811034202575684,,,,4.0,,,,,,,,,
2868000,717,3.375,,5.761853218078613,,,,3.375,,,,,,,,,
2872000,718,1.875,,5.704770565032959,,,,1.875,,,,,,,,,
2876000,719,2.75,,5.3283820152282715,,,,2.75,,,,,,,,,
2880000,720,4.125,,5.673118591308594,,,,4.125,,,,,,,,,
2884000,721,3.25,,5.292243957519531,,,,3.25,,,,,,,,,
2888000,722,3.875,,5.43995475769043,,,,3.875,,,,,,,,,
2892000,723,3.125,,6.22630500793457,,,,3.125,,,,,,,,,
2896000,724,2.375,,5.667607307434082,,,,2.375,,,,,,,,,
2900000,725,2.5,,5.215597152709961,,,,2.5,,,,,,,,,
2904000,726,3.375,,5.513909339904785,,,,3.375,,,,,,,,,
2908000,727,3.625,,5.590040683746338,,,,3.625,,,,,,,,,
2912000,728,3.5,,5.597811698913574,,,,3.5,,,,,,,,,
2916000,729,4.0,,5.567137718200684,,,,4.0,,,,,,,,,
2920000,730,3.375,,5.581324577331543,,,,3.375,,,,,,,,,
2924000,731,4.25,,5.583222389221191,,,,4.25,,,,,,,,,
2928000,732,3.75,,5.366628646850586,,,,3.75,,,,,,,,,
2932000,733,3.625,,5.631596565246582,,,,3.625,,,,,,,,,
2936000,734,3.75,,5.9866623878479,,,,3.75,,,,,,,,,
2940000,735,3.625,,5.8557658195495605,,,,3.625,,,,,,,,,
2944000,736,3.5,,5.459339141845703,,,,3.5,,,,,,,,,
2948000,737,3.875,,5.511240482330322,,,,3.875,,,,,,,,,
2952000,738,4.375,,6.017611026763916,,,,4.375,,,,,,,,,
2956000,739,4.375,,5.918169021606445,,,,4.375,,,,,,,,,
2960000,740,2.75,,5.633565425872803,,,,2.75,,,,,,,,,
2964000,741,4.25,,5.612061977386475,,,,4.25,,,,,,,,,
2968000,742,3.75,,5.454100131988525,,,,3.75,,,,,,,,,
2972000,743,3.0,,5.26389217376709,,,,3.0,,,,,,,,,
2976000,744,3.0,,5.668468952178955,,,,3.0,,,,,,,,,
2980000,745,1.875,,5.554636001586914,,,,1.875,,,,,,,,,
2984000,746,3.625,,5.844485759735107,,,,3.625,,,,,,,,,
2988000,747,3.5,,5.751889705657959,,,,3.5,,,,,,,,,
2992000,748,4.125,,5.7256879806518555,,,,4.125,,,,,,,,,
2996000,749,3.625,,5.703027725219727,,,,3.625,,,,,,,,,
3000000,750,3.5,,5.69394588470459,,,,3.5,,,,,,,,,
3004000,751,3.625,,5.881600856781006,,,,3.625,,,,,,,,,
3008000,752,4.25,,6.1003570556640625,,,,4.25,,,,,,,,,
3012000,753,4.25,,5.824804306030273,,,,4.25,,,,,,,,,
3016000,754,4.125,,5.7469916343688965,,,,4.125,,,,,,,,,
3020000,755,2.875,,5.682014465332031,,,,2.875,,,,,,,,,
3024000,756,3.5,,5.349684238433838,,,,3.5,,,,,,,,,
3028000,757,4.125,,5.653303623199463,,,,4.125,,,,,,,,,
3032000,758,4.625,,5.892181396484375,,,,4.625,,,,,,,,,
3036000,759,4.5,,5.13679313659668,,,,4.5,,,,,,,,,
3040000,760,3.625,,6.015310764312744,,,,3.625,,,,,,,,,
3044000,761,4.625,,5.994302749633789,,,,4.625,,,,,,,,,
3048000,762,4.25,,5.494394779205322,,,,4.25,,,,,,,,,
3052000,763,3.875,,5.960396766662598,,,,3.875,,,,,,,,,
3056000,764,4.25,,5.286320686340332,,,,4.25,,,,,,,,,
3060000,765,3.0,,5.597889423370361,,,,3.0,,,,,,,,,
3064000,766,3.75,,5.366871356964111,,,,3.75,,,,,,,,,
3068000,767,3.5,,5.622710704803467,,,,3.5,,,,,,,,,
3072000,768,3.125,,5.927007675170898,,,,3.125,,,,,,,,,
3076000,769,4.125,,6.171682834625244,,,,4.125,,,,,,,,,
3080000,770,2.875,,5.341408729553223,,,,2.875,,,,,,,,,
3084000,771,5.0,,5.844648361206055,,,,5.0,,,,,,,,,
3088000,772,3.625,,5.810811519622803,,,,3.625,,,,,,,,,
3092000,773,3.75,,5.577184200286865,,,,3.75,,,,,,,,,
3096000,774,4.0,,5.492616653442383,,,,4.0,,,,,,,,,
3100000,775,5.125,,5.735333442687988,,,,5.125,,,,,,,,,
